1997,1,21,9,1456
1997,1,21,10,1891
1997,1,21,11,2445
1997,1,21,12,3012
1997,1,21,13,3630
1997,1,21,14,4070
1997,1,21,15,4106
1997,1,21,16,3794
1997,1,21,17,3197
1997,1,21,18,2534
1997,1,21,19,1845
1997,1,21,20,1256
1997,1,21,21,1060
1997,1,21,22,1344
1997,1,21,23,1799
1997,1,22,0,2363
1997,1,22,1,3002
1997,1,22,2,3586
1997,1,22,3,3816
1997,1,22,4,3680
1997,1,22,5,3264
1997,1,22,6,2732
1997,1,22,7,2119
1997,1,22,8,1518
1997,1,22,9,1257
1997,1,22,10,1483
1997,1,22,11,1943
1997,1,22,12,2560
1997,1,22,13,3187
1997,1,22,14,3779
1997,1,22,15,4096
1997,1,22,16,4005
1997,1,22,17,3629
1997,1,22,18,3051
1997,1,22,19,2401
1997,1,22,20,1627
1997,1,22,21,1128
1997,1,22,22,1103
1997,1,22,23,1424
1997,1,23,0,1924
1997,1,23,1,2546
1997,1,23,2,3146
1997,1,23,3,3601
1997,1,23,4,3737
1997,1,23,5,3496
1997,1,23,6,3098
1997,1,23,7,2606
1997,1,23,8,1935
1997,1,23,9,1381
1997,1,23,10,1228
1997,1,23,11,1616
1997,1,23,12,2148
1997,1,23,13,2745
1997,1,23,14,3402
1997,1,23,15,3936
1997,1,23,16,4098
1997,1,23,17,3895
1997,1,23,18,3455
1997,1,23,19,2843
1997,1,23,20,2178
1997,1,23,21,1462
1997,1,23,22,1160
1997,1,23,23,1203
1997,1,24,0,1641
1997,1,24,1,2159
1997,1,24,2,2739
1997,1,24,3,3423
1997,1,24,4,3809
1997,1,24,5,3833
1997,1,24,6,3473
1997,1,24,7,3001
1997,1,24,8,2373
1997,1,24,9,1815
1997,1,24,10,1408
1997,1,24,11,1472
1997,1,24,12,1900
1997,1,24,13,2473
1997,1,24,14,3120
1997,1,24,15,3750
1997,1,24,16,4142
1997,1,24,17,4240
1997,1,24,18,3894
1997,1,24,19,3393
1997,1,24,20,2757
1997,1,24,21,1941
1997,1,24,22,1404
1997,1,24,23,1176
1997,1,25,0,1486
1997,1,25,1,1969
1997,1,25,2,2552
1997,1,25,3,3181
1997,1,25,4,3817
1997,1,25,5,3996
1997,1,25,6,3965
1997,1,25,7,3598
1997,1,25,8,3029
1997,1,25,9,2417
1997,1,25,10,1834
1997,1,25,11,1574
1997,1,25,12,1752
1997,1,25,13,2187
1997,1,25,14,2775
1997,1,25,15,3453
1997,1,25,16,4072
1997,1,25,17,4351
1997,1,25,18,4264
1997,1,25,19,3827
1997,1,25,20,3221
1997,1,25,21,2567
1997,1,25,22,1810
1997,1,25,23,1389
1997,1,26,0,1368
1997,1,26,1,1767
1997,1,26,2,2243
1997,1,26,3,2794
1997,1,26,4,3410
1997,1,26,5,3804
1997,1,26,6,3868
1997,1,26,7,3578
1997,1,26,8,3033
1997,1,26,9,2393
1997,1,26,10,1722
1997,1,26,11,1151
1997,1,26,12,959
1997,1,26,13,1289
1997,1,26,14,1871
1997,1,26,15,2502
1997,1,26,16,3135
1997,1,26,17,3652
1997,1,26,18,3836
1997,1,26,19,3610
1997,1,26,20,3215
1997,1,26,21,2589
1997,1,26,22,1903
1997,1,26,23,1306
1997,1,27,0,1020
1997,1,27,1,1246
1997,1,27,2,1673
1997,1,27,3,2214
1997,1,27,4,2844
1997,1,27,5,3453
1997,1,27,6,3799
1997,1,27,7,3707
1997,1,27,8,3304
1997,1,27,9,2762
1997,1,27,10,2200
1997,1,27,11,1591
1997,1,27,12,1247
1997,1,27,13,1316
1997,1,27,14,1735
1997,1,27,15,2298
1997,1,27,16,2870
1997,1,27,17,3466
1997,1,27,18,3807
1997,1,27,19,3800
1997,1,27,20,3464
1997,1,27,21,2882
1997,1,27,22,2303
1997,1,27,23,1702
1997,1,28,0,1199
1997,1,28,1,1160
1997,1,28,2,1495
1997,1,28,3,2036
1997,1,28,4,2593
1997,1,28,5,3269
1997,1,28,6,3773
1997,1,28,7,3937
1997,1,28,8,3779
1997,1,28,9,3353
1997,1,28,10,2850
1997,1,28,11,2255
1997,1,28,12,1745
1997,1,28,13,1509
1997,1,28,14,1691
1997,1,28,15,2198
1997,1,28,16,2695
1997,1,28,17,3244
1997,1,28,18,3710
1997,1,28,19,3958
1997,1,28,20,3644
1997,1,28,21,3377
1997,1,28,22,2837
1997,1,28,23,2200
1997,1,29,0,1554
1997,1,29,1,1082
1997,1,29,2,1122
1997,1,29,3,1577
1997,1,29,4,2098
1997,1,29,5,2700
1997,1,29,6,3266
1997,1,29,7,3597
1997,1,29,8,3653
1997,1,29,9,3377
1997,1,29,10,2911
1997,1,29,11,2294
1997,1,29,12,1689
1997,1,29,13,1249
1997,1,29,14,1130
1997,1,29,15,1518
1997,1,29,16,1918
1997,1,29,17,2443
1997,1,29,18,3018
1997,1,29,19,3428
1997,1,29,20,3571
1997,1,29,21,3412
1997,1,29,22,2978
1997,1,29,23,2487
1997,1,30,0,1876
1997,1,30,1,1432
1997,1,30,2,1210
1997,1,30,3,1416
1997,1,30,4,1864
1997,1,30,5,2353
1997,1,30,6,2971
1997,1,30,7,3449
1997,1,30,8,3737
1997,1,30,9,3634
1997,1,30,10,3267
1997,1,30,11,2795
1997,1,30,12,2156
1997,1,30,13,1632
1997,1,30,14,1308
1997,1,30,15,1361
1997,1,30,16,1732
1997,1,30,17,2139
1997,1,30,18,2687
1997,1,30,19,3268
1997,1,30,20,3589
1997,1,30,21,3613
1997,1,30,22,3393
1997,1,30,23,3034
1997,1,31,0,2513
1997,1,31,1,1999
1997,1,31,2,1596
1997,1,31,3,1614
1997,1,31,4,1866
1997,1,31,5,2306
1997,1,31,6,2836
1997,1,31,7,3473
1997,1,31,8,3868
1997,1,31,9,4043
1997,1,31,10,3929
1997,1,31,11,3557
1997,1,31,12,3045
1997,1,31,13,2442
1997,1,31,14,1929
1997,1,31,15,1709
1997,1,31,16,1787
1997,1,31,17,2053
1997,1,31,18,2463
1997,1,31,19,3061
1997,1,31,20,3509
1997,1,31,21,3789
1997,1,31,22,3765
1997,1,31,23,3542
1997,2,1,0,3103
1997,2,1,1,2580
1997,2,1,2,2078
1997,2,1,3,1764
1997,2,1,4,1790
1997,2,1,5,2089
1997,2,1,6,2553
1997,2,1,7,3101
1997,2,1,8,3679
1997,2,1,9,4040
1997,2,1,10,4172
1997,2,1,11,3995
1997,2,1,12,3551
1997,2,1,13,3060
1997,2,1,14,2456
1997,2,1,15,2017
1997,2,1,16,1812
1997,2,1,17,1936
1997,2,1,18,2256
1997,2,1,19,2666
1997,2,1,20,3170
1997,2,1,21,3586
1997,2,1,22,3820
1997,2,1,23,3769
1997,2,2,0,3425
1997,2,2,1,2976
1997,2,2,2,2365
1997,2,2,3,1846
1997,2,2,4,1518
1997,2,2,5,1511
1997,2,2,6,1837
1997,2,2,7,2310
1997,2,2,8,2907
1997,2,2,9,3452
1997,2,2,10,3822
1997,2,2,11,3936
1997,2,2,12,3689
1997,2,2,13,3337
1997,2,2,14,2769
1997,2,2,15,2146
1997,2,2,16,1658
1997,2,2,17,1406
1997,2,2,18,1595
1997,2,2,19,1956
1997,2,2,20,2384
1997,2,2,21,2950
1997,2,2,22,3445
1997,2,2,23,3732
1997,2,3,0,3683
1997,2,3,1,3379
1997,2,3,2,2891
1997,2,3,3,2328
1997,2,3,4,1793
1997,2,3,5,1422
1997,2,3,6,1525
1997,2,3,7,1874
1997,2,3,8,2378
1997,2,3,9,2978
1997,2,3,10,3579
1997,2,3,11,4000
1997,2,3,12,4032
1997,2,3,13,3829
1997,2,3,14,3303
1997,2,3,15,2739
1997,2,3,16,2075
1997,2,3,17,1463
1997,2,3,18,1233
1997,2,3,19,1360
1997,2,3,20,1695
1997,2,3,21,2182
1997,2,3,22,2819
1997,2,3,23,3385
1997,2,4,0,3669
1997,2,4,1,3594
1997,2,4,2,3264
1997,2,4,3,2819
1997,2,4,4,2225
1997,2,4,5,1658
1997,2,4,6,1279
1997,2,4,7,1329
1997,2,4,8,1805
1997,2,4,9,2310
1997,2,4,10,3016
1997,2,4,11,3667
1997,2,4,12,4110
1997,2,4,13,4214
1997,2,4,14,3972
1997,2,4,15,3440
1997,2,4,16,2817
1997,2,4,17,2018
1997,2,4,18,1387
1997,2,4,19,1125
1997,2,4,20,1262
1997,2,4,21,1646
1997,2,4,22,2218
1997,2,4,23,2914
1997,2,5,0,3506
1997,2,5,1,3835
1997,2,5,2,3800
1997,2,5,3,3416
1997,2,5,4,2941
1997,2,5,5,2288
1997,2,5,6,1647
1997,2,5,7,1308
1997,2,5,8,1356
1997,2,5,9,1806
1997,2,5,10,2489
1997,2,5,11,3222
1997,2,5,12,3934
1997,2,5,13,4407
1997,2,5,14,4468
1997,2,5,15,4199
1997,2,5,16,3589
1997,2,5,17,2828
1997,2,5,18,2034
1997,2,5,19,1284
1997,2,5,20,930
1997,2,5,21,1124
1997,2,5,22,1647
1997,2,5,23,2320
1997,2,6,0,3079
1997,2,6,1,3712
1997,2,6,2,4058
1997,2,6,3,3957
1997,2,6,4,3541
1997,2,6,5,2870
1997,2,6,6,2163
1997,2,6,7,1465
1997,2,6,8,1011
1997,2,6,9,1127
1997,2,6,10,1712
1997,2,6,11,2398
1997,2,6,12,3199
1997,2,6,13,3951
1997,2,6,14,4475
1997,2,6,15,4473
1997,2,6,16,4054
1997,2,6,17,3350
1997,2,6,18,2546
1997,2,6,19,1622
1997,2,6,20,887
1997,2,6,21,530
1997,2,6,22,865
1997,2,6,23,1519
1997,2,7,0,2291
1997,2,7,1,3160
1997,2,7,2,3906
1997,2,7,3,4237
1997,2,7,4,4069
1997,2,7,5,3626
1997,2,7,6,2938
1997,2,7,7,2153
1997,2,7,8,1353
1997,2,7,9,869
1997,2,7,10,1056
1997,2,7,11,1645
1997,2,7,12,2402
1997,2,7,13,3305
1997,2,7,14,4138
1997,2,7,15,4588
1997,2,7,16,4598
1997,2,7,17,4074
1997,2,7,18,3334
1997,2,7,19,2485
1997,2,7,20,1474
1997,2,7,21,719
1997,2,7,22,458
1997,2,7,23,880
1997,2,8,0,1652
1997,2,8,1,2466
1997,2,8,2,3399
1997,2,8,3,4118
1997,2,8,4,4418
1997,2,8,5,4197
1997,2,8,6,3604
1997,2,8,7,2858
1997,2,8,8,1984
1997,2,8,9,1191
1997,2,8,10,734
1997,2,8,11,963
1997,2,8,12,1649
1997,2,8,13,2476
1997,2,8,14,3417
1997,2,8,15,4242
1997,2,8,16,4666
1997,2,8,17,4607
1997,2,8,18,4061
1997,2,8,19,3238
1997,2,8,20,2332
1997,2,8,21,1349
1997,2,8,22,589
1997,2,8,23,473
1997,2,9,0,999
1997,2,9,1,1700
1997,2,9,2,2630
