1997,1,7,8,1046
1997,1,7,9,1239
1997,1,7,10,1505
1997,1,7,11,1614
1997,1,7,12,1582
1997,1,7,13,1434
1997,1,7,14,1333
1997,1,7,15,1294
1997,1,7,16,1082
1997,1,7,17,915
1997,1,7,18,817
1997,1,7,19,741
1997,1,7,20,789
1997,1,7,21,919
1997,1,7,22,1172
1997,1,7,23,1287
1997,1,8,0,1231
1997,1,8,1,1045
1997,1,8,2,828
1997,1,8,3,644
1997,1,8,4,622
1997,1,8,5,526
1997,1,8,6,453
1997,1,8,7,457
1997,1,8,8,570
1997,1,8,9,772
1997,1,8,10,1053
1997,1,8,11,1279
1997,1,8,12,1360
1997,1,8,13,1296
1997,1,8,14,1193
1997,1,8,15,1115
1997,1,8,16,1017
1997,1,8,17,817
1997,1,8,18,634
1997,1,8,19,512
1997,1,8,20,510
1997,1,8,21,654
1997,1,8,22,929
1997,1,8,23,1191
1997,1,9,0,1357
1997,1,9,1,1300
1997,1,9,2,1110
1997,1,9,3,916
1997,1,9,4,921
1997,1,9,5,836
1997,1,9,6,713
1997,1,9,7,676
1997,1,9,8,707
1997,1,9,9,862
1997,1,9,10,1096
1997,1,9,11,1386
1997,1,9,12,1650
1997,1,9,13,1754
1997,1,9,14,1687
1997,1,9,15,1521
1997,1,9,16,1335
1997,1,9,17,1240
1997,1,9,18,979
1997,1,9,19,797
1997,1,9,20,692
1997,1,9,21,711
1997,1,9,22,970
1997,1,9,23,1213
1997,1,10,0,1531
1997,1,10,1,1654
1997,1,10,2,1595
1997,1,10,3,1402
1997,1,10,4,1257
1997,1,10,5,1293
1997,1,10,6,1126
1997,1,10,7,1139
1997,1,10,8,1334
1997,1,10,9,1489
1997,1,10,10,1316
1997,1,10,11,1584
1997,1,10,12,1949
1997,1,10,13,2268
1997,1,10,14,2388
1997,1,10,15,2050
1997,1,10,16,1775
1997,1,10,17,1573
1997,1,10,18,1490
1997,1,10,19,1216
1997,1,10,20,961
1997,1,10,21,854
1997,1,10,22,874
1997,1,10,23,956
1997,1,11,0,1195
1997,1,11,1,1348
1997,1,11,2,1438
1997,1,11,3,1368
1997,1,11,4,1211
1997,1,11,5,1132
1997,1,11,6,1097
1997,1,11,7,965
1997,1,11,8,775
1997,1,11,9,652
1997,1,11,10,783
1997,1,11,11,1000
1997,1,11,12,1273
1997,1,11,13,1605
1997,1,11,14,1799
1997,1,11,15,1711
1997,1,11,16,1530
1997,1,11,17,1306
1997,1,11,18,1376
1997,1,11,19,1115
1997,1,11,20,774
1997,1,11,21,588
1997,1,11,22,532
1997,1,11,23,643
1997,1,12,0,812
1997,1,12,1,998
1997,1,12,2,1188
1997,1,12,3,1261
1997,1,12,4,1157
1997,1,12,5,1009
1997,1,12,6,921
1997,1,12,7,995
1997,1,12,8,785
1997,1,12,9,632
1997,1,12,10,580
1997,1,12,11,602
1997,1,12,12,711
1997,1,12,13,992
1997,1,12,14,1334
1997,1,12,15,1509
1997,1,12,16,1465
1997,1,12,17,1261
1997,1,12,18,1057
1997,1,12,19,1001
1997,1,12,20,858
1997,1,12,21,697
1997,1,12,22,595
1997,1,12,23,537
1997,1,13,0,519
1997,1,13,1,653
1997,1,13,2,948
1997,1,13,3,1203
1997,1,13,4,1260
1997,1,13,5,1182
1997,1,13,6,990
1997,1,13,7,906
1997,1,13,8,862
1997,1,13,9,711
1997,1,13,10,625
1997,1,13,11,562
1997,1,13,12,577
1997,1,13,13,752
1997,1,13,14,1000
1997,1,13,15,1302
1997,1,13,16,1458
1997,1,13,17,1422
1997,1,13,18,1299
1997,1,13,19,1145
1997,1,13,20,1108
1997,1,13,21,918
1997,1,13,22,799
1997,1,13,23,727
1997,1,14,0,687
1997,1,14,1,722
1997,1,14,2,863
1997,1,14,3,1106
1997,1,14,4,1309
1997,1,14,5,1378
1997,1,14,6,1301
1997,1,14,7,1188
1997,1,14,8,1167
1997,1,14,9,1081
1997,1,14,10,953
1997,1,14,11,846
1997,1,14,12,785
1997,1,14,13,805
1997,1,14,14,929
1997,1,14,15,1097
1997,1,14,16,1323
1997,1,14,17,1433
1997,1,14,18,1423
1997,1,14,19,1267
1997,1,14,20,1097
1997,1,14,21,1095
1997,1,14,22,974
1997,1,14,23,848
1997,1,15,0,717
1997,1,15,1,647
1997,1,15,2,714
1997,1,15,3,853
1997,1,15,4,1096
1997,1,15,5,1302
1997,1,15,6,1361
1997,1,15,7,1269
1997,1,15,8,1158
1997,1,15,9,1157
1997,1,15,10,1132
1997,1,15,11,999
1997,1,15,12,904
1997,1,15,13,876
1997,1,15,14,830
1997,1,15,15,943
1997,1,15,16,1093
1997,1,15,17,1307
1997,1,15,18,1402
1997,1,15,19,1340
1997,1,15,20,1174
1997,1,15,21,1049
1997,1,15,22,1093
1997,1,15,23,1031
1997,1,16,0,891
1997,1,16,1,827
1997,1,16,2,769
1997,1,16,3,847
1997,1,16,4,1053
1997,1,16,5,1292
1997,1,16,6,1496
1997,1,16,7,1509
1997,1,16,8,1422
1997,1,16,9,1308
1997,1,16,10,1395
1997,1,16,11,1307
1997,1,16,12,1248
1997,1,16,13,1210
1997,1,16,14,1105
1997,1,16,15,1085
1997,1,16,16,1149
1997,1,16,17,1251
1997,1,16,18,1539
1997,1,16,19,1700
1997,1,16,20,1709
1997,1,16,21,1546
1997,1,16,22,1255
1997,1,16,23,1226
1997,1,17,0,1124
1997,1,17,1,1167
1997,1,17,2,1130
1997,1,17,3,970
1997,1,17,4,963
1997,1,17,5,1055
1997,1,17,6,1233
1997,1,17,7,1341
1997,1,17,8,1286
1997,1,17,9,1253
1997,1,17,10,1147
1997,1,17,11,1198
1997,1,17,12,1126
1997,1,17,13,948
1997,1,17,14,849
1997,1,17,15,708
1997,1,17,16,618
1997,1,17,17,665
1997,1,17,18,846
1997,1,17,19,983
1997,1,17,20,1080
1997,1,17,21,1070
1997,1,17,22,1042
1997,1,17,23,986
1997,1,18,0,929
1997,1,18,1,880
1997,1,18,2,851
1997,1,18,3,821
1997,1,18,4,819
1997,1,18,5,839
1997,1,18,6,982
1997,1,18,7,1161
1997,1,18,8,1288
1997,1,18,9,1329
1997,1,18,10,1278
1997,1,18,11,1223
1997,1,18,12,1231
1997,1,18,13,1189
1997,1,18,14,1056
1997,1,18,15,908
1997,1,18,16,784
1997,1,18,17,775
1997,1,18,18,887
1997,1,18,19,970
1997,1,18,20,1127
1997,1,18,21,1222
1997,1,18,22,1222
1997,1,18,23,1153
1997,1,19,0,1047
1997,1,19,1,992
1997,1,19,2,934
1997,1,19,3,832
1997,1,19,4,792
1997,1,19,5,802
1997,1,19,6,915
1997,1,19,7,1060
1997,1,19,8,1206
1997,1,19,9,1387
1997,1,19,10,1438
1997,1,19,11,1388
1997,1,19,12,1298
1997,1,19,13,1288
1997,1,19,14,1274
1997,1,19,15,1117
1997,1,19,16,1021
1997,1,19,17,905
1997,1,19,18,924
1997,1,19,19,959
1997,1,19,20,1050
1997,1,19,21,1236
1997,1,19,22,1362
1997,1,19,23,1320
1997,1,20,0,1224
1997,1,20,1,1067
1997,1,20,2,988
1997,1,20,3,1010
1997,1,20,4,977
1997,1,20,5,962
1997,1,20,6,931
1997,1,20,7,919
1997,1,20,8,990
1997,1,20,9,1159
1997,1,20,10,1265
1997,1,20,11,1315
1997,1,20,12,1267
1997,1,20,13,1189
1997,1,20,14,1133
1997,1,20,15,1137
1997,1,20,16,994
1997,1,20,17,889
1997,1,20,18,802
1997,1,20,19,815
1997,1,20,20,822
1997,1,20,21,950
1997,1,20,22,1139
1997,1,20,23,1199
1997,1,21,0,1166
1997,1,21,1,1036
1997,1,21,2,914
1997,1,21,3,903
1997,1,21,4,839
1997,1,21,5,835
1997,1,21,6,850
1997,1,21,7,890
1997,1,21,8,958
1997,1,21,9,1032
1997,1,21,10,1152
1997,1,21,11,1230
1997,1,21,12,1255
1997,1,21,13,1207
1997,1,21,14,1197
1997,1,21,15,1139
1997,1,21,16,1026
1997,1,21,17,888
1997,1,21,18,830
1997,1,21,19,760
1997,1,21,20,730
1997,1,21,21,876
1997,1,21,22,1076
1997,1,21,23,1252
1997,1,22,0,1287
1997,1,22,1,1198
1997,1,22,2,1026
1997,1,22,3,908
1997,1,22,4,926
1997,1,22,5,919
1997,1,22,6,932
1997,1,22,7,961
1997,1,22,8,1017
1997,1,22,9,1099
1997,1,22,10,1215
1997,1,22,11,1409
1997,1,22,12,1506
1997,1,22,13,1490
1997,1,22,14,1358
1997,1,22,15,1183
1997,1,22,16,1130
1997,1,22,17,996
1997,1,22,18,901
1997,1,22,19,811
1997,1,22,20,758
1997,1,22,21,909
1997,1,22,22,1067
1997,1,22,23,1269
1997,1,23,0,1370
1997,1,23,1,1393
1997,1,23,2,1292
1997,1,23,3,1134
1997,1,23,4,1041
1997,1,23,5,1018
1997,1,23,6,944
1997,1,23,7,901
1997,1,23,8,873
1997,1,23,9,977
1997,1,23,10,1060
1997,1,23,11,1241
1997,1,23,12,1386
1997,1,23,13,1385
1997,1,23,14,1316
1997,1,23,15,1149
1997,1,23,16,1073
1997,1,23,17,1098
1997,1,23,18,915
1997,1,23,19,788
1997,1,23,20,693
1997,1,23,21,699
1997,1,23,22,834
1997,1,23,23,1021
1997,1,24,0,1166
1997,1,24,1,1234
1997,1,24,2,1164
1997,1,24,3,1024
1997,1,24,4,896
1997,1,24,5,920
1997,1,24,6,880
1997,1,24,7,806
1997,1,24,8,806
1997,1,24,9,873
1997,1,24,10,1012
1997,1,24,11,1115
1997,1,24,12,1312
1997,1,24,13,1531
1997,1,24,14,1553
1997,1,24,15,1436
1997,1,24,16,1242
1997,1,24,17,1152
1997,1,24,18,1091
1997,1,24,19,983
1997,1,24,20,867
1997,1,24,21,884
1997,1,24,22,986
1997,1,24,23,1152
1997,1,25,0,1326
1997,1,25,1,1435
1997,1,25,2,1489
1997,1,25,3,1484
1997,1,25,4,1438
1997,1,25,5,1354
1997,1,25,6,1304
1997,1,25,7,1185
1997,1,25,8,1188
1997,1,25,9,1265
1997,1,25,10,1464
1997,1,25,11,1524
1997,1,25,12,1700
1997,1,25,13,1782
1997,1,25,14,1754
1997,1,25,15,1635
1997,1,25,16,1460
1997,1,25,17,1244
1997,1,25,18,1246
1997,1,25,19,1188
1997,1,25,20,1116
1997,1,25,21,1050
1997,1,25,22,1036
1997,1,25,23,1159
1997,1,26,0,1205
1997,1,26,1,1336
1997,1,26,2,1447
1997,1,26,3,1410
1997,1,26,4,1279
1997,1,26,5,1130
1997,1,26,6,980
1997,1,26,7,969
1997,1,26,8,835
1997,1,26,9,858
1997,1,26,10,874
1997,1,26,11,854
1997,1,26,12,852
1997,1,26,13,980
1997,1,26,14,1113
1997,1,26,15,1157
1997,1,26,16,1057
1997,1,26,17,894
1997,1,26,18,813
1997,1,26,19,795
1997,1,26,20,678
1997,1,26,21,602
1997,1,26,22,560
1997,1,26,23,543
1997,1,27,0,688
1997,1,27,1,869
1997,1,27,2,1038
1997,1,27,3,1071
1997,1,27,4,1008
1997,1,27,5,897
1997,1,27,6,884
1997,1,27,7,930
1997,1,27,8,834
1997,1,27,9,806
1997,1,27,10,789
1997,1,27,11,810
1997,1,27,12,893
1997,1,27,13,1032
1997,1,27,14,1203
1997,1,27,15,1285
1997,1,27,16,1251
1997,1,27,17,1117
1997,1,27,18,953
1997,1,27,19,912
1997,1,27,20,865
1997,1,27,21,775
1997,1,27,22,775
1997,1,27,23,862
1997,1,28,0,893
1997,1,28,1,960
1997,1,28,2,1099
1997,1,28,3,1240
1997,1,28,4,1356
1997,1,28,5,1283
1997,1,28,6,1203
1997,1,28,7,1186
1997,1,28,8,1100
1997,1,28,9,1052
1997,1,28,10,1044
1997,1,28,11,1135
1997,1,28,12,1269
1997,1,28,13,1326
1997,1,28,14,1431
1997,1,28,15,1566
1997,1,28,16,1582
1997,1,28,17,1508
1997,1,28,18,1208
1997,1,28,19,985
1997,1,28,20,865
1997,1,28,21,765
1997,1,28,22,784
1997,1,28,23,826
1997,1,29,0,842
1997,1,29,1,845
1997,1,29,2,820
1997,1,29,3,903
1997,1,29,4,1011
1997,1,29,5,1051
1997,1,29,6,1030
1997,1,29,7,968
1997,1,29,8,907
1997,1,29,9,859
1997,1,29,10,766
1997,1,29,11,760
1997,1,29,12,730
1997,1,29,13,788
1997,1,29,14,880
1997,1,29,15,930
1997,1,29,16,1062
1997,1,29,17,1012
1997,1,29,18,957
1997,1,29,19,840
1997,1,29,20,770
1997,1,29,21,764
1997,1,29,22,718
1997,1,29,23,717
1997,1,30,0,701
1997,1,30,1,693
1997,1,30,2,763
1997,1,30,3,874
1997,1,30,4,1026
1997,1,30,5,1139
1997,1,30,6,1109
1997,1,30,7,1013
1997,1,30,8,911
1997,1,30,9,963
1997,1,30,10,901
1997,1,30,11,832
1997,1,30,12,814
1997,1,30,13,850
1997,1,30,14,880
1997,1,30,15,938
1997,1,30,16,1026
1997,1,30,17,1104
1997,1,30,18,1123
1997,1,30,19,1026
1997,1,30,20,928
1997,1,30,21,921
1997,1,30,22,921
1997,1,30,23,953
1997,1,31,0,934
1997,1,31,1,931
1997,1,31,2,981
1997,1,31,3,1114
1997,1,31,4,1242
1997,1,31,5,1381
1997,1,31,6,1432
1997,1,31,7,1414
1997,1,31,8,1316
1997,1,31,9,1303
1997,1,31,10,1316
1997,1,31,11,1216
1997,1,31,12,1179
1997,1,31,13,1149
1997,1,31,14,1126
1997,1,31,15,1178
1997,1,31,16,1215
1997,1,31,17,1307
1997,1,31,18,1380
1997,1,31,19,1375
1997,1,31,20,1270
1997,1,31,21,1173
1997,1,31,22,1222
1997,1,31,23,1193
1997,2,1,0,1167
1997,2,1,1,1108
1997,2,1,2,1110
1997,2,1,3,1154
1997,2,1,4,1193
1997,2,1,5,1352
1997,2,1,6,1497
1997,2,1,7,1555
1997,2,1,8,1491
1997,2,1,9,1430
1997,2,1,10,1404
1997,2,1,11,1363
1997,2,1,12,1294
1997,2,1,13,1254
1997,2,1,14,1216
1997,2,1,15,1210
1997,2,1,16,1260
1997,2,1,17,1272
1997,2,1,18,1410
1997,2,1,19,1473
1997,2,1,20,1407
1997,2,1,21,1352
1997,2,1,22,1278
1997,2,1,23,1258
1997,2,2,0,1164
1997,2,2,1,1085
1997,2,2,2,1023
1997,2,2,3,1017
1997,2,2,4,1054
1997,2,2,5,1101
1997,2,2,6,1221
1997,2,2,7,1349
1997,2,2,8,1368
1997,2,2,9,1313
1997,2,2,10,1219
1997,2,2,11,1191
1997,2,2,12,1164
1997,2,2,13,1073
1997,2,2,14,981
1997,2,2,15,935
1997,2,2,16,918
1997,2,2,17,982
1997,2,2,18,1060
1997,2,2,19,1163
1997,2,2,20,1195
1997,2,2,21,1206
1997,2,2,22,1173
1997,2,2,23,1141
1997,2,3,0,1102
1997,2,3,1,1018
1997,2,3,2,953
1997,2,3,3,890
1997,2,3,4,904
1997,2,3,5,995
1997,2,3,6,1107
1997,2,3,7,1243
1997,2,3,8,1357
1997,2,3,9,1369
1997,2,3,10,1377
1997,2,3,11,1325
1997,2,3,12,1289
1997,2,3,13,1199
1997,2,3,14,1077
1997,2,3,15,951
1997,2,3,16,845
1997,2,3,17,825
1997,2,3,18,917
1997,2,3,19,989
1997,2,3,20,1125
1997,2,3,21,1194
1997,2,3,22,1171
1997,2,3,23,1116
1997,2,4,0,1000
1997,2,4,1,907
1997,2,4,2,867
1997,2,4,3,759
1997,2,4,4,716
1997,2,4,5,725
1997,2,4,6,839
1997,2,4,7,1029
1997,2,4,8,1201
1997,2,4,9,1404
1997,2,4,10,1416
1997,2,4,11,1355
1997,2,4,12,1302
1997,2,4,13,1284
1997,2,4,14,1173
1997,2,4,15,1001
1997,2,4,16,823
1997,2,4,17,768
1997,2,4,18,812
1997,2,4,19,963
1997,2,4,20,1107
1997,2,4,21,1242
1997,2,4,22,1339
1997,2,4,23,1302
1997,2,5,0,1187
1997,2,5,1,1055
1997,2,5,2,1012
1997,2,5,3,910
1997,2,5,4,882
1997,2,5,5,818
1997,2,5,6,930
1997,2,5,7,1054
1997,2,5,8,1236
1997,2,5,9,1504
1997,2,5,10,1723
1997,2,5,11,1780
1997,2,5,12,1675
1997,2,5,13,1630
1997,2,5,14,1557
1997,2,5,15,1279
1997,2,5,16,1080
1997,2,5,17,918
1997,2,5,18,847
1997,2,5,19,864
1997,2,5,20,895
1997,2,5,21,1065
1997,2,5,22,1303
1997,2,5,23,1422
1997,2,6,0,1386
1997,2,6,1,1176
1997,2,6,2,1027
1997,2,6,3,998
1997,2,6,4,893
1997,2,6,5,791
1997,2,6,6,728
1997,2,6,7,770
1997,2,6,8,876
1997,2,6,9,1061
1997,2,6,10,1349
1997,2,6,11,1583
1997,2,6,12,1580
1997,2,6,13,1518
1997,2,6,14,1362
1997,2,6,15,1263
1997,2,6,16,1060
1997,2,6,17,806
1997,2,6,18,685
1997,2,6,19,621
1997,2,6,20,662
1997,2,6,21,827
1997,2,6,22,1039
1997,2,6,23,1327
1997,2,7,0,1426
1997,2,7,1,1319
1997,2,7,2,1128
1997,2,7,3,956
1997,2,7,4,952
1997,2,7,5,791
1997,2,7,6,693
1997,2,7,7,629
1997,2,7,8,664
1997,2,7,9,882
1997,2,7,10,1093
1997,2,7,11,1406
1997,2,7,12,1617
1997,2,7,13,1638
1997,2,7,14,1493
1997,2,7,15,1271
1997,2,7,16,1200
1997,2,7,17,1012
1997,2,7,18,820
1997,2,7,19,679
1997,2,7,20,628
1997,2,7,21,705
1997,2,7,22,894
1997,2,7,23,1171
1997,2,8,0,1462
1997,2,8,1,1486
1997,2,8,2,1379
1997,2,8,3,1159
1997,2,8,4,982
1997,2,8,5,913
1997,2,8,6,751
1997,2,8,7,659
1997,2,8,8,629
1997,2,8,9,666
1997,2,8,10,887
1997,2,8,11,1132
1997,2,8,12,1471
1997,2,8,13,1663
1997,2,8,14,1619
1997,2,8,15,1441
1997,2,8,16,1194
1997,2,8,17,1145
1997,2,8,18,938
1997,2,8,19,757
1997,2,8,20,672
1997,2,8,21,580
1997,2,8,22,727
1997,2,8,23,1005
1997,2,9,0,1286
1997,2,9,1,1583
1997,2,9,2,1563
1997,2,9,3,1445
1997,2,9,4,1197
1997,2,9,5,1144
1997,2,9,6,1075
1997,2,9,7,854
1997,2,9,8,693
1997,2,9,9,642
1997,2,9,10,740
1997,2,9,11,994
1997,2,9,12,1249
1997,2,9,13,1580
1997,2,9,14,1767
1997,2,9,15,1691
1997,2,9,16,1501
1997,2,9,17,1292
1997,2,9,18,1302
1997,2,9,19,1072
1997,2,9,20,877
1997,2,9,21,754
1997,2,9,22,792
1997,2,9,23,957
1997,2,10,0,1173
1997,2,10,1,1436
1997,2,10,2,1650
1997,2,10,3,1662
1997,2,10,4,1509
1997,2,10,5,1296
1997,2,10,6,1170
1997,2,10,7,1082
1997,2,10,8,863
1997,2,10,9,753
1997,2,10,10,701
1997,2,10,11,785
1997,2,10,12,949
1997,2,10,13,1212
1997,2,10,14,1475
1997,2,10,15,1583
1997,2,10,16,1463
1997,2,10,17,1278
1997,2,10,18,1219
1997,2,10,19,1136
1997,2,10,20,941
1997,2,10,21,779
1997,2,10,22,672
1997,2,10,23,720
1997,2,11,0,883
1997,2,11,1,1061
1997,2,11,2,1363
1997,2,11,3,1544
1997,2,11,4,1504
1997,2,11,5,1388
1997,2,11,6,1191
1997,2,11,7,1233
1997,2,11,8,1105
1997,2,11,9,948
1997,2,11,10,834
1997,2,11,11,784
1997,2,11,12,865
1997,2,11,13,1088
1997,2,11,14,1343
1997,2,11,15,1559
1997,2,11,16,1630
1997,2,11,17,1467
1997,2,11,18,1319
1997,2,11,19,1304
1997,2,11,20,1209
1997,2,11,21,1053
1997,2,11,22,985
1997,2,11,23,939
1997,2,12,0,980
1997,2,12,1,1136
1997,2,12,2,1311
1997,2,12,3,1544
1997,2,12,4,1715
1997,2,12,5,1703
1997,2,12,6,1554
1997,2,12,7,1348
1997,2,12,8,1345
1997,2,12,9,1201
1997,2,12,10,1090
1997,2,12,11,977
1997,2,12,12,934
1997,2,12,13,980
1997,2,12,14,1109
1997,2,12,15,1269
1997,2,12,16,1456
1997,2,12,17,1483
1997,2,12,18,1407
1997,2,12,19,1265
1997,2,12,20,1172
1997,2,12,21,1147
1997,2,12,22,1051
1997,2,12,23,969
1997,2,13,0,892
1997,2,13,1,870
1997,2,13,2,933
1997,2,13,3,1114
1997,2,13,4,1353
1997,2,13,5,1483
1997,2,13,6,1434
1997,2,13,7,1269
1997,2,13,8,1136
1997,2,13,9,1078
1997,2,13,10,950
1997,2,13,11,824
1997,2,13,12,749
1997,2,13,13,727
1997,2,13,14,697
1997,2,13,15,745
1997,2,13,16,955
1997,2,13,17,1134
1997,2,13,18,1257
1997,2,13,19,1177
1997,2,13,20,1036
1997,2,13,21,941
1997,2,13,22,918
1997,2,13,23,907
1997,2,14,0,861
1997,2,14,1,871
1997,2,14,2,831
1997,2,14,3,826
1997,2,14,4,1043
1997,2,14,5,1237
1997,2,14,6,1359
1997,2,14,7,1382
1997,2,14,8,1217
1997,2,14,9,1178
1997,2,14,10,1237
1997,2,14,11,1056
1997,2,14,12,1098
1997,2,14,13,1028
1997,2,14,14,963
1997,2,14,15,979
1997,2,14,16,1103
1997,2,14,17,1227
1997,2,14,18,1393
1997,2,14,19,1469
1997,2,14,20,1478
1997,2,14,21,1539
1997,2,14,22,1469
1997,2,14,23,1280
1997,2,15,0,1078
1997,2,15,1,934
1997,2,15,2,938
1997,2,15,3,1005
1997,2,15,4,1110
1997,2,15,5,1170
1997,2,15,6,1243
1997,2,15,7,1299
1997,2,15,8,1300
1997,2,15,9,1245
1997,2,15,10,1248
1997,2,15,11,1303
1997,2,15,12,1171
1997,2,15,13,1042
1997,2,15,14,946
1997,2,15,15,898
1997,2,15,16,888
1997,2,15,17,961
1997,2,15,18,1010
1997,2,15,19,1141
1997,2,15,20,1152
1997,2,15,21,1087
1997,2,15,22,1094
1997,2,15,23,1080
1997,2,16,0,1046
1997,2,16,1,926
1997,2,16,2,844
1997,2,16,3,809
1997,2,16,4,842
1997,2,16,5,905
1997,2,16,6,1037
1997,2,16,7,1151
1997,2,16,8,1197
1997,2,16,9,1141
1997,2,16,10,1046
1997,2,16,11,1063
1997,2,16,12,1074
1997,2,16,13,1096
1997,2,16,14,984
1997,2,16,15,889
1997,2,16,16,748
1997,2,16,17,698
1997,2,16,18,829
1997,2,16,19,1004
1997,2,16,20,1176
1997,2,16,21,1184
1997,2,16,22,1095
1997,2,16,23,1025
1997,2,17,0,1008
1997,2,17,1,1022
1997,2,17,2,984
1997,2,17,3,979
1997,2,17,4,961
1997,2,17,5,921
1997,2,17,6,958
1997,2,17,7,1026
1997,2,17,8,1210
1997,2,17,9,1270
1997,2,17,10,1283
1997,2,17,11,1241
1997,2,17,12,1200
1997,2,17,13,1205
1997,2,17,14,1038
1997,2,17,15,926
1997,2,17,16,806
1997,2,17,17,678
1997,2,17,18,692
1997,2,17,19,863
1997,2,17,20,1055
1997,2,17,21,1219
1997,2,17,22,1255
1997,2,17,23,1235
1997,2,18,0,1156
1997,2,18,1,996
1997,2,18,2,971
1997,2,18,3,947
1997,2,18,4,985
1997,2,18,5,994
1997,2,18,6,995
1997,2,18,7,948
1997,2,18,8,1056
1997,2,18,9,1188
1997,2,18,10,1258
1997,2,18,11,1227
1997,2,18,12,1161
1997,2,18,13,1081
1997,2,18,14,1028
1997,2,18,15,972
1997,2,18,16,858
1997,2,18,17,766
1997,2,18,18,742
1997,2,18,19,700
1997,2,18,20,783
1997,2,18,21,920
1997,2,18,22,1072
1997,2,18,23,1081
1997,2,19,0,1007
1997,2,19,1,892
1997,2,19,2,801
1997,2,19,3,771
1997,2,19,4,742
1997,2,19,5,738
1997,2,19,6,742
1997,2,19,7,773
1997,2,19,8,843
1997,2,19,9,943
1997,2,19,10,1042
1997,2,19,11,1082
1997,2,19,12,1066
1997,2,19,13,1016
1997,2,19,14,958
1997,2,19,15,977
1997,2,19,16,875
1997,2,19,17,790
1997,2,19,18,754
1997,2,19,19,758
1997,2,19,20,826
1997,2,19,21,954
1997,2,19,22,1138
1997,2,19,23,1284
1997,2,20,0,1325
1997,2,20,1,1225
1997,2,20,2,1072
1997,2,20,3,1005
1997,2,20,4,966
1997,2,20,5,890
1997,2,20,6,879
1997,2,20,7,832
1997,2,20,8,941
1997,2,20,9,973
1997,2,20,10,1018
1997,2,20,11,1164
1997,2,20,12,1136
1997,2,20,13,1081
1997,2,20,14,1019
1997,2,20,15,996
