1997,2,1,15,1496
1997,2,1,16,1536
1997,2,1,17,1554
1997,2,1,18,1557
1997,2,1,19,1553
1997,2,1,20,1549
1997,2,1,21,1549
1997,2,1,22,1573
1997,2,1,23,1614
1997,2,2,0,1665
1997,2,2,1,1722
1997,2,2,2,1738
1997,2,2,3,1714
1997,2,2,4,1702
1997,2,2,5,1628
1997,2,2,6,1567
1997,2,2,7,1485
1997,2,2,8,1414
1997,2,2,9,1354
1997,2,2,10,1319
1997,2,2,11,1300
1997,2,2,12,1307
1997,2,2,13,1333
1997,2,2,14,1394
1997,2,2,15,1482
1997,2,2,16,1546
1997,2,2,17,1581
1997,2,2,18,1585
1997,2,2,19,1587
1997,2,2,20,1570
1997,2,2,21,1563
1997,2,2,22,1557
1997,2,2,23,1556
1997,2,3,0,1599
1997,2,3,1,1652
1997,2,3,2,1706
1997,2,3,3,1742
1997,2,3,4,1753
1997,2,3,5,1708
1997,2,3,6,1653
1997,2,3,7,1586
1997,2,3,8,1497
1997,2,3,9,1419
1997,2,3,10,1357
1997,2,3,11,1314
1997,2,3,12,1298
1997,2,3,13,1309
1997,2,3,14,1344
1997,2,3,15,1420
1997,2,3,16,1519
1997,2,3,17,1597
1997,2,3,18,1668
1997,2,3,19,1695
1997,2,3,20,1676
1997,2,3,21,1655
1997,2,3,22,1624
1997,2,3,23,1610
1997,2,4,0,1602
1997,2,4,1,1609
1997,2,4,2,1644
1997,2,4,3,1702
1997,2,4,4,1720
1997,2,4,5,1722
1997,2,4,6,1695
1997,2,4,7,1639
1997,2,4,8,1561
1997,2,4,9,1484
1997,2,4,10,1402
1997,2,4,11,1337
1997,2,4,12,1286
1997,2,4,13,1266
1997,2,4,14,1289
1997,2,4,15,1371
1997,2,4,16,1497
1997,2,4,17,1619
1997,2,4,18,1729
1997,2,4,19,1820
1997,2,4,20,1865
1997,2,4,21,1860
1997,2,4,22,1828
1997,2,4,23,1767
1997,2,5,0,1734
1997,2,5,1,1728
1997,2,5,2,1734
1997,2,5,3,1793
1997,2,5,4,1823
1997,2,5,5,1881
1997,2,5,6,1841
1997,2,5,7,1790
1997,2,5,8,1715
1997,2,5,9,1608
1997,2,5,10,1499
1997,2,5,11,1406
1997,2,5,12,1328
1997,2,5,13,1274
1997,2,5,14,1236
1997,2,5,15,1229
1997,2,5,16,1278
1997,2,5,17,1373
1997,2,5,18,1486
1997,2,5,19,1603
1997,2,5,20,1666
1997,2,5,21,1700
1997,2,5,22,1692
1997,2,5,23,1643
1997,2,6,0,1609
1997,2,6,1,1584
1997,2,6,2,1572
1997,2,6,3,1593
1997,2,6,4,1657
1997,2,6,5,1735
1997,2,6,6,1775
1997,2,6,7,1742
1997,2,6,8,1679
1997,2,6,9,1591
1997,2,6,10,1498
1997,2,6,11,1399
1997,2,6,12,1318
1997,2,6,13,1256
1997,2,6,14,1200
1997,2,6,15,1176
1997,2,6,16,1184
1997,2,6,17,1260
1997,2,6,18,1369
1997,2,6,19,1496
1997,2,6,20,1605
1997,2,6,21,1680
1997,2,6,22,1718
1997,2,6,23,1706
1997,2,7,0,1644
1997,2,7,1,1618
1997,2,7,2,1574
1997,2,7,3,1587
1997,2,7,4,1612
1997,2,7,5,1688
1997,2,7,6,1778
1997,2,7,7,1828
1997,2,7,8,1790
1997,2,7,9,1728
1997,2,7,10,1645
1997,2,7,11,1519
1997,2,7,12,1422
1997,2,7,13,1346
1997,2,7,14,1275
1997,2,7,15,1227
1997,2,7,16,1218
1997,2,7,17,1251
1997,2,7,18,1350
