1997,1,6,16,1133
1997,1,6,17,1260
1997,1,6,18,1348
1997,1,6,19,1396
1997,1,6,20,1447
1997,1,6,21,1500
1997,1,6,22,1510
1997,1,6,23,1423
1997,1,7,0,1472
1997,1,7,1,1464
1997,1,7,2,1429
1997,1,7,3,1434
1997,1,7,4,1438
1997,1,7,5,1410
1997,1,7,6,1485
1997,1,7,7,1432
1997,1,7,8,1389
1997,1,7,9,1370
1997,1,7,10,1290
1997,1,7,11,1219
1997,1,7,12,1105
1997,1,7,13,1037
1997,1,7,14,965
1997,1,7,15,1021
1997,1,7,16,1180
1997,1,7,17,1164
1997,1,7,18,1379
1997,1,7,19,1532
1997,1,7,20,1490
1997,1,7,21,1571
1997,1,7,22,1609
1997,1,7,23,1601
1997,1,8,0,1530
1997,1,8,1,1554
1997,1,8,2,1542
1997,1,8,3,1538
1997,1,8,4,1584
1997,1,8,5,1622
1997,1,8,6,1616
1997,1,8,7,1580
1997,1,8,8,1619
1997,1,8,9,1614
1997,1,8,10,1568
1997,1,8,11,1409
1997,1,8,12,1332
1997,1,8,13,1183
1997,1,8,14,1114
1997,1,8,15,1092
1997,1,8,16,1131
1997,1,8,17,1206
1997,1,8,18,1341
1997,1,8,19,1449
1997,1,8,20,1564
1997,1,8,21,1673
1997,1,8,22,1678
1997,1,8,23,1646
1997,1,9,0,1600
1997,1,9,1,1557
1997,1,9,2,1500
1997,1,9,3,1474
1997,1,9,4,1386
1997,1,9,5,1329
1997,1,9,6,1345
1997,1,9,7,1368
1997,1,9,8,1357
1997,1,9,9,1256
1997,1,9,10,1216
1997,1,9,11,1141
1997,1,9,12,951
1997,1,9,13,755
1997,1,9,14,665
1997,1,9,15,587
1997,1,9,16,572
1997,1,9,17,555
1997,1,9,18,589
1997,1,9,19,700
1997,1,9,20,895
1997,1,9,21,1023
1997,1,9,22,1115
1997,1,9,23,1162
1997,1,10,0,1175
1997,1,10,1,1117
1997,1,10,2,1060
1997,1,10,3,1026
1997,1,10,4,989
1997,1,10,5,992
1997,1,10,6,1013
1997,1,10,7,1092
1997,1,10,8,1133
1997,1,10,9,1177
1997,1,10,10,1191
1997,1,10,11,1140
1997,1,10,12,1063
1997,1,10,13,966
1997,1,10,14,825
1997,1,10,15,660
1997,1,10,16,596
1997,1,10,17,566
1997,1,10,18,780
1997,1,10,19,933
1997,1,10,20,1067
1997,1,10,21,1231
1997,1,10,22,1325
1997,1,10,23,1384
1997,1,11,0,1349
1997,1,11,1,1321
1997,1,11,2,1292
1997,1,11,3,1096
1997,1,11,4,1054
1997,1,11,5,1002
1997,1,11,6,1028
1997,1,11,7,1112
1997,1,11,8,1166
1997,1,11,9,1197
1997,1,11,10,1291
1997,1,11,11,1305
1997,1,11,12,1260
1997,1,11,13,1184
1997,1,11,14,1061
1997,1,11,15,891
1997,1,11,16,816
1997,1,11,17,810
1997,1,11,18,867
1997,1,11,19,942
1997,1,11,20,1068
1997,1,11,21,1179
1997,1,11,22,1291
1997,1,11,23,1373
1997,1,12,0,1390
1997,1,12,1,1406
1997,1,12,2,1341
1997,1,12,3,1337
1997,1,12,4,1257
1997,1,12,5,1276
1997,1,12,6,1262
1997,1,12,7,1270
1997,1,12,8,1343
1997,1,12,9,1451
1997,1,12,10,1416
1997,1,12,11,1417
1997,1,12,12,1440
1997,1,12,13,1366
1997,1,12,14,1289
1997,1,12,15,1152
1997,1,12,16,942
1997,1,12,17,887
1997,1,12,18,998
1997,1,12,19,1011
1997,1,12,20,1108
1997,1,12,21,1212
1997,1,12,22,1322
1997,1,12,23,1420
1997,1,13,0,1399
1997,1,13,1,1441
1997,1,13,2,1428
1997,1,13,3,1446
1997,1,13,4,1337
1997,1,13,5,1317
1997,1,13,6,1329
1997,1,13,7,1328
1997,1,13,8,1327
1997,1,13,9,1372
1997,1,13,10,1437
1997,1,13,11,1455
1997,1,13,12,1456
1997,1,13,13,1438
1997,1,13,14,1375
1997,1,13,15,1330
1997,1,13,16,1245
1997,1,13,17,1153
1997,1,13,18,1143
1997,1,13,19,1107
1997,1,13,20,1161
1997,1,13,21,1181
1997,1,13,22,1252
1997,1,13,23,1328
1997,1,14,0,1395
1997,1,14,1,1444
1997,1,14,2,1409
1997,1,14,3,1462
1997,1,14,4,1473
1997,1,14,5,1386
1997,1,14,6,1399
1997,1,14,7,1357
1997,1,14,8,1316
1997,1,14,9,1332
1997,1,14,10,1408
1997,1,14,11,1410
1997,1,14,12,1445
1997,1,14,13,1512
1997,1,14,14,1527
1997,1,14,15,1469
1997,1,14,16,1451
1997,1,14,17,1458
1997,1,14,18,1373
1997,1,14,19,1315
1997,1,14,20,1347
1997,1,14,21,1322
1997,1,14,22,1385
1997,1,14,23,1485
1997,1,15,0,1528
1997,1,15,1,1527
1997,1,15,2,1580
1997,1,15,3,1616
1997,1,15,4,1535
1997,1,15,5,1511
1997,1,15,6,1527
1997,1,15,7,1471
1997,1,15,8,1463
1997,1,15,9,1461
1997,1,15,10,1480
1997,1,15,11,1508
1997,1,15,12,1537
1997,1,15,13,1558
1997,1,15,14,1563
1997,1,15,15,1591
1997,1,15,16,1593
1997,1,15,17,1644
1997,1,15,18,1550
1997,1,15,19,1426
1997,1,15,20,1371
1997,1,15,21,1301
1997,1,15,22,1312
1997,1,15,23,1423
1997,1,16,0,1430
1997,1,16,1,1437
1997,1,16,2,1428
1997,1,16,3,1491
1997,1,16,4,1506
1997,1,16,5,1380
1997,1,16,6,1293
1997,1,16,7,1183
1997,1,16,8,1014
1997,1,16,9,903
1997,1,16,10,841
1997,1,16,11,816
1997,1,16,12,830
1997,1,16,13,911
1997,1,16,14,945
1997,1,16,15,1024
1997,1,16,16,1112
1997,1,16,17,1121
1997,1,16,18,1127
1997,1,16,19,1148
1997,1,16,20,1092
1997,1,16,21,1072
1997,1,16,22,1066
1997,1,16,23,1040
1997,1,17,0,1021
1997,1,17,1,1031
1997,1,17,2,1079
1997,1,17,3,1120
1997,1,17,4,1089
1997,1,17,5,1060
1997,1,17,6,1068
1997,1,17,7,1019
1997,1,17,8,988
1997,1,17,9,918
1997,1,17,10,892
1997,1,17,11,847
1997,1,17,12,871
1997,1,17,13,973
1997,1,17,14,1054
1997,1,17,15,1051
1997,1,17,16,1195
1997,1,17,17,1311
1997,1,17,18,1310
1997,1,17,19,1308
1997,1,17,20,1293
1997,1,17,21,1270
1997,1,17,22,1250
1997,1,17,23,1234
1997,1,18,0,1263
1997,1,18,1,1277
1997,1,18,2,1286
1997,1,18,3,1319
1997,1,18,4,1332
1997,1,18,5,1313
1997,1,18,6,1339
1997,1,18,7,1272
1997,1,18,8,1165
1997,1,18,9,1053
1997,1,18,10,901
1997,1,18,11,826
1997,1,18,12,780
1997,1,18,13,837
1997,1,18,14,880
1997,1,18,15,946
1997,1,18,16,1050
1997,1,18,17,1191
1997,1,18,18,1277
1997,1,18,19,1317
1997,1,18,20,1297
1997,1,18,21,1235
1997,1,18,22,1177
1997,1,18,23,1180
1997,1,19,0,1158
1997,1,19,1,1152
1997,1,19,2,1177
1997,1,19,3,1230
1997,1,19,4,1276
1997,1,19,5,1252
1997,1,19,6,1249
1997,1,19,7,1229
1997,1,19,8,1132
1997,1,19,9,1000
1997,1,19,10,866
1997,1,19,11,715
1997,1,19,12,689
1997,1,19,13,708
1997,1,19,14,832
1997,1,19,15,959
1997,1,19,16,1019
1997,1,19,17,1110
1997,1,19,18,1199
1997,1,19,19,1257
1997,1,19,20,1282
1997,1,19,21,1251
1997,1,19,22,1210
1997,1,19,23,1208
1997,1,20,0,1233
1997,1,20,1,1189
1997,1,20,2,1207
1997,1,20,3,1222
1997,1,20,4,1223
1997,1,20,5,1170
1997,1,20,6,1184
1997,1,20,7,1146
1997,1,20,8,1086
1997,1,20,9,1009
1997,1,20,10,895
1997,1,20,11,797
1997,1,20,12,734
1997,1,20,13,732
1997,1,20,14,718
1997,1,20,15,761
1997,1,20,16,835
1997,1,20,17,926
1997,1,20,18,1030
1997,1,20,19,1143
1997,1,20,20,1223
1997,1,20,21,1254
1997,1,20,22,1243
1997,1,20,23,1214
1997,1,21,0,1226
1997,1,21,1,1169
1997,1,21,2,1180
1997,1,21,3,1203
1997,1,21,4,1236
1997,1,21,5,1286
1997,1,21,6,1322
1997,1,21,7,1312
1997,1,21,8,1330
1997,1,21,9,1305
1997,1,21,10,1236
1997,1,21,11,1140
1997,1,21,12,1056
1997,1,21,13,950
1997,1,21,14,906
1997,1,21,15,911
1997,1,21,16,967
1997,1,21,17,1055
1997,1,21,18,1192
1997,1,21,19,1315
1997,1,21,20,1393
1997,1,21,21,1421
1997,1,21,22,1409
1997,1,21,23,1371
1997,1,22,0,1343
1997,1,22,1,1339
1997,1,22,2,1314
1997,1,22,3,1324
1997,1,22,4,1324
1997,1,22,5,1373
1997,1,22,6,1406
1997,1,22,7,1408
1997,1,22,8,1412
1997,1,22,9,1403
1997,1,22,10,1331
1997,1,22,11,1249
1997,1,22,12,1124
1997,1,22,13,1027
1997,1,22,14,999
1997,1,22,15,1010
1997,1,22,16,1053
1997,1,22,17,1107
1997,1,22,18,1187
1997,1,22,19,1275
1997,1,22,20,1373
1997,1,22,21,1458
1997,1,22,22,1477
1997,1,22,23,1440
1997,1,23,0,1416
1997,1,23,1,1355
1997,1,23,2,1348
1997,1,23,3,1312
1997,1,23,4,1288
1997,1,23,5,1306
1997,1,23,6,1314
1997,1,23,7,1325
1997,1,23,8,1351
1997,1,23,9,1321
1997,1,23,10,1273
1997,1,23,11,1210
1997,1,23,12,1111
1997,1,23,13,1001
1997,1,23,14,935
1997,1,23,15,921
1997,1,23,16,943
1997,1,23,17,1029
1997,1,23,18,1135
1997,1,23,19,1238
1997,1,23,20,1337
1997,1,23,21,1402
1997,1,23,22,1468
1997,1,23,23,1461
1997,1,24,0,1438
1997,1,24,1,1405
1997,1,24,2,1366
1997,1,24,3,1375
1997,1,24,4,1374
1997,1,24,5,1383
1997,1,24,6,1411
1997,1,24,7,1436
1997,1,24,8,1432
1997,1,24,9,1421
1997,1,24,10,1430
1997,1,24,11,1360
1997,1,24,12,1282
1997,1,24,13,1182
1997,1,24,14,1108
1997,1,24,15,1070
1997,1,24,16,1008
1997,1,24,17,1019
1997,1,24,18,1114
1997,1,24,19,1194
1997,1,24,20,1259
1997,1,24,21,1341
1997,1,24,22,1428
1997,1,24,23,1467
1997,1,25,0,1474
1997,1,25,1,1434
1997,1,25,2,1398
1997,1,25,3,1342
1997,1,25,4,1346
1997,1,25,5,1314
1997,1,25,6,1315
1997,1,25,7,1302
1997,1,25,8,1297
1997,1,25,9,1309
1997,1,25,10,1315
1997,1,25,11,1264
1997,1,25,12,1166
1997,1,25,13,1075
1997,1,25,14,1025
1997,1,25,15,991
1997,1,25,16,1015
1997,1,25,17,1023
1997,1,25,18,1064
1997,1,25,19,1181
1997,1,25,20,1248
1997,1,25,21,1293
1997,1,25,22,1339
1997,1,25,23,1410
1997,1,26,0,1423
1997,1,26,1,1431
1997,1,26,2,1370
1997,1,26,3,1353
1997,1,26,4,1342
1997,1,26,5,1324
1997,1,26,6,1343
1997,1,26,7,1346
1997,1,26,8,1380
1997,1,26,9,1420
1997,1,26,10,1433
1997,1,26,11,1425
1997,1,26,12,1418
1997,1,26,13,1355
1997,1,26,14,1353
1997,1,26,15,1300
1997,1,26,16,1248
1997,1,26,17,1219
1997,1,26,18,1220
1997,1,26,19,1267
1997,1,26,20,1345
1997,1,26,21,1406
1997,1,26,22,1472
1997,1,26,23,1523
1997,1,27,0,1555
1997,1,27,1,1559
1997,1,27,2,1521
1997,1,27,3,1496
1997,1,27,4,1453
1997,1,27,5,1450
1997,1,27,6,1439
1997,1,27,7,1468
1997,1,27,8,1467
1997,1,27,9,1461
1997,1,27,10,1493
1997,1,27,11,1494
1997,1,27,12,1478
1997,1,27,13,1418
1997,1,27,14,1384
1997,1,27,15,1306
1997,1,27,16,1228
1997,1,27,17,1213
1997,1,27,18,1216
1997,1,27,19,1228
1997,1,27,20,1268
1997,1,27,21,1340
1997,1,27,22,1407
1997,1,27,23,1467
1997,1,28,0,1518
1997,1,28,1,1527
1997,1,28,2,1500
1997,1,28,3,1438
1997,1,28,4,1476
1997,1,28,5,1409
1997,1,28,6,1458
1997,1,28,7,1370
1997,1,28,8,1180
1997,1,28,9,1046
1997,1,28,10,1009
1997,1,28,11,1013
1997,1,28,12,1114
1997,1,28,13,1181
1997,1,28,14,1087
1997,1,28,15,1064
1997,1,28,16,1055
1997,1,28,17,1112
1997,1,28,18,1123
1997,1,28,19,995
1997,1,28,20,1037
1997,1,28,21,1053
1997,1,28,22,1076
1997,1,28,23,1068
1997,1,29,0,1285
1997,1,29,1,1275
1997,1,29,2,1329
1997,1,29,3,1272
1997,1,29,4,1223
1997,1,29,5,1224
1997,1,29,6,1199
1997,1,29,7,1143
1997,1,29,8,1065
1997,1,29,9,1098
1997,1,29,10,1174
1997,1,29,11,1285
1997,1,29,12,1337
1997,1,29,13,1310
1997,1,29,14,1393
1997,1,29,15,1313
1997,1,29,16,1297
1997,1,29,17,1248
1997,1,29,18,1203
1997,1,29,19,1133
1997,1,29,20,1194
1997,1,29,21,1229
1997,1,29,22,1305
1997,1,29,23,1322
1997,1,30,0,1414
1997,1,30,1,1437
1997,1,30,2,1429
1997,1,30,3,1375
1997,1,30,4,1296
1997,1,30,5,1298
1997,1,30,6,1207
1997,1,30,7,1132
1997,1,30,8,1109
1997,1,30,9,1108
1997,1,30,10,1192
1997,1,30,11,1214
1997,1,30,12,1271
1997,1,30,13,1273
1997,1,30,14,1323
1997,1,30,15,1299
1997,1,30,16,1280
1997,1,30,17,1263
1997,1,30,18,1227
1997,1,30,19,1193
1997,1,30,20,1219
1997,1,30,21,1210
1997,1,30,22,1236
1997,1,30,23,1289
1997,1,31,0,1316
1997,1,31,1,1350
1997,1,31,2,1358
1997,1,31,3,1335
1997,1,31,4,1307
1997,1,31,5,1256
1997,1,31,6,1235
1997,1,31,7,1173
1997,1,31,8,1094
1997,1,31,9,1083
1997,1,31,10,1104
1997,1,31,11,1166
1997,1,31,12,1204
1997,1,31,13,1230
1997,1,31,14,1255
1997,1,31,15,1298
1997,1,31,16,1286
1997,1,31,17,1302
1997,1,31,18,1269
1997,1,31,19,1275
1997,1,31,20,1220
1997,1,31,21,1223
1997,1,31,22,1227
1997,1,31,23,1272
1997,2,1,0,1288
1997,2,1,1,1346
1997,2,1,2,1347
1997,2,1,3,1342
1997,2,1,4,1316
1997,2,1,5,1305
1997,2,1,6,1268
1997,2,1,7,1188
1997,2,1,8,1089
1997,2,1,9,1014
1997,2,1,10,1034
1997,2,1,11,1060
1997,2,1,12,1140
1997,2,1,13,1179
1997,2,1,14,1207
1997,2,1,15,1246
1997,2,1,16,1266
1997,2,1,17,1343
1997,2,1,18,1374
1997,2,1,19,1376
1997,2,1,20,1377
1997,2,1,21,1374
1997,2,1,22,1351
1997,2,1,23,1359
1997,2,2,0,1385
1997,2,2,1,1390
1997,2,2,2,1429
1997,2,2,3,1418
1997,2,2,4,1399
1997,2,2,5,1371
1997,2,2,6,1329
1997,2,2,7,1304
1997,2,2,8,1211
1997,2,2,9,1109
1997,2,2,10,1008
1997,2,2,11,1035
1997,2,2,12,1096
1997,2,2,13,1155
1997,2,2,14,1177
1997,2,2,15,1244
1997,2,2,16,1341
1997,2,2,17,1360
1997,2,2,18,1376
1997,2,2,19,1315
1997,2,2,20,1361
1997,2,2,21,1334
1997,2,2,22,1302
1997,2,2,23,1315
1997,2,3,0,1380
1997,2,3,1,1378
1997,2,3,2,1430
1997,2,3,3,1474
1997,2,3,4,1417
1997,2,3,5,1410
1997,2,3,6,1429
1997,2,3,7,1322
1997,2,3,8,1307
1997,2,3,9,1179
1997,2,3,10,1103
1997,2,3,11,1118
1997,2,3,12,1125
1997,2,3,13,1182
1997,2,3,14,1215
1997,2,3,15,1269
1997,2,3,16,1344
1997,2,3,17,1412
1997,2,3,18,1473
1997,2,3,19,1513
1997,2,3,20,1516
1997,2,3,21,1511
1997,2,3,22,1487
1997,2,3,23,1460
1997,2,4,0,1437
1997,2,4,1,1442
1997,2,4,2,1475
1997,2,4,3,1450
1997,2,4,4,1455
1997,2,4,5,1499
1997,2,4,6,1504
1997,2,4,7,1455
1997,2,4,8,1395
1997,2,4,9,1271
1997,2,4,10,1135
1997,2,4,11,1043
1997,2,4,12,1010
1997,2,4,13,1033
1997,2,4,14,1098
1997,2,4,15,1184
1997,2,4,16,1288
1997,2,4,17,1396
1997,2,4,18,1459
1997,2,4,19,1446
1997,2,4,20,1564
1997,2,4,21,1556
1997,2,4,22,1510
1997,2,4,23,1458
1997,2,5,0,1437
1997,2,5,1,1486
1997,2,5,2,1462
1997,2,5,3,1452
1997,2,5,4,1424
1997,2,5,5,1424
1997,2,5,6,1414
1997,2,5,7,1361
1997,2,5,8,1276
1997,2,5,9,1133
1997,2,5,10,987
1997,2,5,11,858
1997,2,5,12,803
1997,2,5,13,792
1997,2,5,14,753
1997,2,5,15,964
1997,2,5,16,1109
1997,2,5,17,1222
1997,2,5,18,1286
1997,2,5,19,1332
1997,2,5,20,1416
1997,2,5,21,1445
1997,2,5,22,1407
1997,2,5,23,1368
1997,2,6,0,1342
1997,2,6,1,1384
1997,2,6,2,1407
1997,2,6,3,1438
1997,2,6,4,1473
1997,2,6,5,1471
1997,2,6,6,1511
1997,2,6,7,1518
1997,2,6,8,1459
1997,2,6,9,1401
1997,2,6,10,1312
1997,2,6,11,1192
1997,2,6,12,1061
1997,2,6,13,1018
1997,2,6,14,933
1997,2,6,15,1033
1997,2,6,16,1107
1997,2,6,17,1206
1997,2,6,18,1292
1997,2,6,19,1390
1997,2,6,20,1499
1997,2,6,21,1576
1997,2,6,22,1562
1997,2,6,23,1524
1997,2,7,0,1514
1997,2,7,1,1468
1997,2,7,2,1482
1997,2,7,3,1463
1997,2,7,4,1478
1997,2,7,5,1474
1997,2,7,6,1592
1997,2,7,7,1622
1997,2,7,8,1628
1997,2,7,9,1635
1997,2,7,10,1601
1997,2,7,11,1512
1997,2,7,12,1443
1997,2,7,13,1332
1997,2,7,14,1199
1997,2,7,15,1181
1997,2,7,16,1197
1997,2,7,17,1268
1997,2,7,18,1341
1997,2,7,19,1470
1997,2,7,20,1614
1997,2,7,21,1553
1997,2,7,22,1541
1997,2,7,23,1559
1997,2,8,0,1441
1997,2,8,1,1302
1997,2,8,2,1154
1997,2,8,3,1133
1997,2,8,4,1056
1997,2,8,5,1059
1997,2,8,6,1198
1997,2,8,7,1301
1997,2,8,8,1349
1997,2,8,9,1356
1997,2,8,10,1360
1997,2,8,11,1260
1997,2,8,12,1161
1997,2,8,13,976
1997,2,8,14,796
1997,2,8,15,646
1997,2,8,16,646
1997,2,8,17,680
1997,2,8,18,766
1997,2,8,19,916
1997,2,8,20,1022
1997,2,8,21,1123
1997,2,8,22,1246
1997,2,8,23,1269
1997,2,9,0,1279
1997,2,9,1,1235
1997,2,9,2,1144
1997,2,9,3,1084
1997,2,9,4,1040
1997,2,9,5,1061
1997,2,9,6,1125
1997,2,9,7,1196
1997,2,9,8,1266
1997,2,9,9,1352
1997,2,9,10,1392
1997,2,9,11,1393
1997,2,9,12,1308
1997,2,9,13,1209
1997,2,9,14,1111
1997,2,9,15,959
1997,2,9,16,792
1997,2,9,17,814
1997,2,9,18,895
1997,2,9,19,1025
1997,2,9,20,1249
1997,2,9,21,1342
1997,2,9,22,1374
1997,2,9,23,1407
1997,2,10,0,1427
1997,2,10,1,1402
1997,2,10,2,1291
1997,2,10,3,1210
1997,2,10,4,1135
1997,2,10,5,1060
1997,2,10,6,1066
1997,2,10,7,1190
1997,2,10,8,1272
1997,2,10,9,1328
1997,2,10,10,1380
1997,2,10,11,1448
1997,2,10,12,1393
1997,2,10,13,1300
1997,2,10,14,1275
1997,2,10,15,1170
1997,2,10,16,1021
1997,2,10,17,915
1997,2,10,18,917
1997,2,10,19,1010
1997,2,10,20,1115
1997,2,10,21,1229
1997,2,10,22,1268
1997,2,10,23,1307
1997,2,11,0,1354
1997,2,11,1,1362
1997,2,11,2,1309
1997,2,11,3,1245
1997,2,11,4,1153
1997,2,11,5,1038
1997,2,11,6,990
1997,2,11,7,1016
1997,2,11,8,1079
1997,2,11,9,1189
1997,2,11,10,1250
1997,2,11,11,1305
1997,2,11,12,1347
1997,2,11,13,1413
1997,2,11,14,1345
1997,2,11,15,1276
1997,2,11,16,1199
1997,2,11,17,1156
1997,2,11,18,1123
1997,2,11,19,1107
1997,2,11,20,1168
1997,2,11,21,1276
1997,2,11,22,1279
1997,2,11,23,1504
1997,2,12,0,1415
1997,2,12,1,1509
1997,2,12,2,1424
1997,2,12,3,1421
1997,2,12,4,1358
1997,2,12,5,1341
1997,2,12,6,1313
1997,2,12,7,1262
1997,2,12,8,1260
1997,2,12,9,1321
1997,2,12,10,1373
1997,2,12,11,1454
1997,2,12,12,1506
1997,2,12,13,1545
1997,2,12,14,1539
1997,2,12,15,1593
1997,2,12,16,1626
1997,2,12,17,1568
1997,2,12,18,1542
1997,2,12,19,1559
1997,2,12,20,1557
1997,2,12,21,1618
1997,2,12,22,1640
1997,2,12,23,1763
1997,2,13,0,1848
1997,2,13,1,1677
1997,2,13,2,1733
1997,2,13,3,1683
1997,2,13,4,1518
1997,2,13,5,1464
1997,2,13,6,1424
1997,2,13,7,1427
1997,2,13,8,1293
1997,2,13,9,1215
1997,2,13,10,1396
1997,2,13,11,1435
1997,2,13,12,1424
1997,2,13,13,1471
1997,2,13,14,1426
1997,2,13,15,1499
1997,2,13,16,1501
1997,2,13,17,1390
1997,2,13,18,1402
1997,2,13,19,1411
1997,2,13,20,1422
1997,2,13,21,1355
1997,2,13,22,1364
1997,2,13,23,1369
1997,2,14,0,1409
1997,2,14,1,1428
1997,2,14,2,1419
1997,2,14,3,1403
1997,2,14,4,1356
1997,2,14,5,1336
1997,2,14,6,1228
1997,2,14,7,1134
1997,2,14,8,1043
1997,2,14,9,1046
1997,2,14,10,1049
1997,2,14,11,1110
1997,2,14,12,1219
1997,2,14,13,1341
1997,2,14,14,1361
1997,2,14,15,1433
1997,2,14,16,1455
1997,2,14,17,1555
1997,2,14,18,1443
1997,2,14,19,1361
1997,2,14,20,1383
1997,2,14,21,1352
1997,2,14,22,1326
1997,2,14,23,1354
1997,2,15,0,1428
1997,2,15,1,1444
1997,2,15,2,1405
1997,2,15,3,1378
1997,2,15,4,1326
1997,2,15,5,1244
1997,2,15,6,1173
1997,2,15,7,1136
1997,2,15,8,1051
1997,2,15,9,993
1997,2,15,10,979
1997,2,15,11,1009
1997,2,15,12,1007
1997,2,15,13,1106
1997,2,15,14,1158
1997,2,15,15,1161
1997,2,15,16,1352
1997,2,15,17,1382
1997,2,15,18,1434
1997,2,15,19,1450
1997,2,15,20,1441
1997,2,15,21,1425
1997,2,15,22,1405
1997,2,15,23,1383
1997,2,16,0,1354
1997,2,16,1,1375
1997,2,16,2,1365
1997,2,16,3,1346
1997,2,16,4,1348
1997,2,16,5,1363
1997,2,16,6,1334
1997,2,16,7,1293
1997,2,16,8,1215
1997,2,16,9,1111
1997,2,16,10,1037
1997,2,16,11,986
1997,2,16,12,956
1997,2,16,13,998
1997,2,16,14,1072
1997,2,16,15,1183
1997,2,16,16,1255
1997,2,16,17,1338
1997,2,16,18,1386
1997,2,16,19,1426
1997,2,16,20,1420
1997,2,16,21,1353
1997,2,16,22,1290
1997,2,16,23,1254
1997,2,17,0,1249
1997,2,17,1,1229
1997,2,17,2,1233
1997,2,17,3,1258
1997,2,17,4,1282
1997,2,17,5,1319
1997,2,17,6,1313
1997,2,17,7,1278
1997,2,17,8,1209
1997,2,17,9,1100
1997,2,17,10,975
1997,2,17,11,904
1997,2,17,12,865
1997,2,17,13,874
1997,2,17,14,966
1997,2,17,15,1068
1997,2,17,16,1159
1997,2,17,17,1236
1997,2,17,18,1325
1997,2,17,19,1359
1997,2,17,20,1382
1997,2,17,21,1358
1997,2,17,22,1319
1997,2,17,23,1277
1997,2,18,0,1281
1997,2,18,1,1259
1997,2,18,2,1271
1997,2,18,3,1323
1997,2,18,4,1344
1997,2,18,5,1373
1997,2,18,6,1390
1997,2,18,7,1375
1997,2,18,8,1340
1997,2,18,9,1292
1997,2,18,10,1213
1997,2,18,11,1130
1997,2,18,12,1046
1997,2,18,13,1042
1997,2,18,14,1080
1997,2,18,15,1160
1997,2,18,16,1241
1997,2,18,17,1329
1997,2,18,18,1399
1997,2,18,19,1446
1997,2,18,20,1483
1997,2,18,21,1476
1997,2,18,22,1433
1997,2,18,23,1398
1997,2,19,0,1372
1997,2,19,1,1345
1997,2,19,2,1321
1997,2,19,3,1359
1997,2,19,4,1389
1997,2,19,5,1427
1997,2,19,6,1431
1997,2,19,7,1449
1997,2,19,8,1426
1997,2,19,9,1376
