1997,11,7,2163
1997,11,8,2347
1997,11,9,2027
1997,11,10,1687
1997,11,11,1578
1997,11,12,1539
1997,11,13,1641
1997,11,14,2014
1997,11,15,1884
1997,11,16,1537
1997,11,17,1344
1997,11,18,1437
1997,11,19,1553
1997,11,20,1515
1997,11,21,1513
1997,11,22,1595
1997,11,23,1718
1997,11,24,1586
1997,11,25,1374
1997,11,26,1267
1997,11,27,1159
1997,11,28,1399
1997,11,29,1596
1997,11,30,1660
1997,12,1,1700
1997,12,2,1409
1997,12,3,1191
1997,12,4,1429
1997,12,5,1595
1997,12,6,1416
1997,12,7,1239
1997,12,8,1288
1997,12,9,1518
1997,12,10,1668
1997,12,11,1773
1997,12,12,1714
1997,12,13,1561
1997,12,14,1403
1997,12,15,1343
1997,12,16,1363
1997,12,17,1539
1997,12,18,1618
1997,12,19,1461
1997,12,20,1396
1997,12,21,1516
1997,12,22,1566
1997,12,23,1655
1997,12,24,1712
1997,12,25,1741
1997,12,26,1557
1997,12,27,1600
1997,12,28,1760
1997,12,29,1832
1997,12,30,1486
1997,12,31,954
2008,1,1,1480
2008,1,2,1367
2008,1,3,1438
2008,1,4,1374
2008,1,5,1216
2008,1,6,1351
2008,1,7,1502
2008,1,8,1460
2008,1,9,1393
2008,1,10,1417
2008,1,11,1540
2008,1,12,1577
2008,1,13,1702
2008,1,14,1831
2008,1,15,1613
2008,1,16,1398
2008,1,17,1595
2008,1,18,1671
2008,1,19,1482
2008,1,20,1419
2008,1,21,1261
2008,1,22,1297
2008,1,23,1355
2008,1,24,1503
2008,1,25,1496
2008,1,26,1448
2008,1,27,1687
2008,1,28,1866
2008,1,29,1809
2008,1,30,1508
2008,1,31,1330
2008,2,1,1590
2008,2,2,1411
2008,2,3,1261
2008,2,4,1447
2008,2,5,1554
2008,2,6,1513
2008,2,7,1549
2008,2,8,1674
2008,2,9,1666
2008,2,10,1529
2008,2,11,1102
2008,2,12,1170
2008,2,13,1540
2008,2,14,1580
2008,2,15,1406
2008,2,16,1392
2008,2,17,1517
2008,2,18,1544
2008,2,19,1395
2008,2,20,1282
2008,2,21,1355
2008,2,22,1537
2008,2,23,1661
2008,2,24,1597
2008,2,25,1498
2008,2,26,1564
2008,2,27,1598
2008,2,28,1354
2008,2,29,1382
2008,3,1,1448
2008,3,2,1332
2008,3,3,1355
2008,3,4,1398
2008,3,5,1481
2008,3,6,1510
2008,3,7,1637
2008,3,8,1603
2008,3,9,1057
2008,3,10,1091
2008,3,11,1436
2008,3,12,1555
2008,3,13,1544
2008,3,14,1668
2008,3,15,1780
2008,3,16,1865
2008,3,17,1696
2008,3,18,1706
2008,3,19,1822
2008,3,20,1672
2008,3,21,1348
2008,3,22,1333
2008,3,23,1507
2008,3,24,1524
2008,3,25,1533
2008,3,26,1412
2008,3,27,1461
2008,3,28,1561
2008,3,29,1565
2008,3,30,1545
2008,3,31,1500
2008,4,1,1381
2008,4,2,1295
2008,4,3,1375
2008,4,4,1454
2008,4,5,1534
2008,4,6,1787
2008,4,7,1976
2008,4,8,1870
2008,4,9,1669
2008,4,10,1578
2008,4,11,1598
2008,4,12,1644
2008,4,13,1663
2008,4,14,1668
2008,4,15,1592
2008,4,16,1526
2008,4,17,1576
2008,4,18,1650
2008,4,19,1628
2008,4,20,1670
2008,4,21,1777
2008,4,22,1705
2008,4,23,1581
2008,4,24,1537
2008,4,25,1590
2008,4,26,1734
2008,4,27,1851
2008,4,28,1823
2008,4,29,1743
2008,4,30,1666
2008,5,1,1623
2008,5,2,1653
2008,5,3,1801
2008,5,4,1783
2008,5,5,1655
2008,5,6,1615
2008,5,7,1611
2008,5,8,1548
2008,5,9,1710
2008,5,10,1891
2008,5,11,1946
2008,5,12,2458
2008,5,13,2206
2008,5,14,1817
2008,5,15,1754
2008,5,16,1787
2008,5,17,1774
2008,5,18,1708
2008,5,19,1674
2008,5,20,1659
2008,5,21,1714
2008,5,22,1641
2008,5,23,1578
2008,5,24,1622
2008,5,25,1633
2008,5,26,1547
2008,5,27,1457
2008,5,28,1550
2008,5,29,1515
2008,5,30,1452
2008,5,31,1492
2008,6,1,1519
2008,6,2,1565
2008,6,3,1556
2008,6,4,1547
2008,6,5,1588
2008,6,6,1595
2008,6,7,1562
2008,6,8,1543
2008,6,9,1579
2008,6,10,1615
2008,6,11,1610
2008,6,12,1550
2008,6,13,1521
2008,6,14,1546
2008,6,15,1660
2008,6,16,1716
2008,6,17,1683
2008,6,18,1695
2008,6,19,1678
2008,6,20,1635
2008,6,21,1592
2008,6,22,1594
2008,6,23,1612
2008,6,24,1563
2008,6,25,1510
2008,6,26,1538
2008,6,27,1608
2008,6,28,1635
2008,6,29,1611
2008,6,30,1582
2008,7,1,1591
2008,7,2,1557
2008,7,3,1478
2008,7,4,1485
2008,7,5,1595
2008,7,6,1615
2008,7,7,1577
2008,7,8,1511
2008,7,9,1469
2008,7,10,1521
2008,7,11,1580
2008,7,12,1579
2008,7,13,1590
2008,7,14,1606
2008,7,15,1591
2008,7,16,1588
2008,7,17,1576
2008,7,18,1542
2008,7,19,1507
2008,7,20,1507
2008,7,21,1574
2008,7,22,1607
2008,7,23,1595
2008,7,24,1551
2008,7,25,1532
2008,7,26,1534
2008,7,27,1572
2008,7,28,1613
2008,7,29,1585
2008,7,30,1591
2008,7,31,1642
2008,8,1,1659
2008,8,2,1668
2008,8,3,1647
2008,8,4,1587
2008,8,5,1601
2008,8,6,1657
2008,8,7,1686
2008,8,8,1679
2008,8,9,1644
2008,8,10,1636
2008,8,11,1652
2008,8,12,1618
2008,8,13,1608
2008,8,14,1640
2008,8,15,1637
2008,8,16,1605
2008,8,17,1563
2008,8,18,1530
2008,8,19,1542
2008,8,20,1620
2008,8,21,1552
2008,8,22,1530
2008,8,23,1548
2008,8,24,1555
2008,8,25,1561
2008,8,26,1642
2008,8,27,1672
2008,8,28,1699
2008,8,29,1729
2008,8,30,1676
2008,8,31,1607
2008,9,1,1587
2008,9,2,1621
2008,9,3,1726
2008,9,4,1654
2008,9,5,1584
2008,9,6,1658
2008,9,7,1529
2008,9,8,1497
2008,9,9,1579
2008,9,10,1651
2008,9,11,1642
2008,9,12,1582
2008,9,13,1586
2008,9,14,1643
2008,9,15,1595
2008,9,16,1619
2008,9,17,1663
2008,9,18,1671
2008,9,19,1826
2008,9,20,1833
2008,9,21,1643
2008,9,22,1648
2008,9,23,1833
2008,9,24,1911
2008,9,25,2109
2008,9,26,2060
2008,9,27,1798
2008,9,28,1778
2008,9,29,1751
2008,9,30,1737
2008,10,1,1788
2008,10,2,1676
2008,10,3,1523
2008,10,4,1502
2008,10,5,1491
2008,10,6,1591
2008,10,7,1629
2008,10,8,1566
2008,10,9,1514
2008,10,10,1523
2008,10,11,1590
2008,10,12,1599
2008,10,13,1569
2008,10,14,1650
2008,10,15,1676
2008,10,16,1685
2008,10,17,1748
2008,10,18,1894
2008,10,19,2084
2008,10,20,2059
2008,10,21,1794
2008,10,22,1648
2008,10,23,1847
2008,10,24,1810
2008,10,25,1758
2008,10,26,1751
2008,10,27,1736
2008,10,28,1526
2008,10,29,1130
2008,10,30,1340
2008,10,31,1471
2008,11,1,1404
2008,11,2,1639
2008,11,3,1649
2008,11,4,1543
2008,11,5,1769
2008,11,6,2027
2008,11,7,1809
2008,11,8,1727
2008,11,9,1673
2008,11,10,1560
2008,11,11,1516
2008,11,12,1530
2008,11,13,1621
2008,11,14,1713
2008,11,15,1721
2008,11,16,1470
2008,11,17,1306
2008,11,18,1594
2008,11,19,1783
2008,11,20,1732
2008,11,21,1619
2008,11,22,1471
2008,11,23,1304
2008,11,24,1379
2008,11,25,1509
2008,11,26,1508
2008,11,27,1586
2008,11,28,1580
2008,11,29,1564
2008,11,30,1780
2008,12,1,1704
2008,12,2,1322
2008,12,3,1360
2008,12,4,1303
2008,12,5,1375
2008,12,6,1550
2008,12,7,1456
2008,12,8,1255
2008,12,9,1318
2008,12,10,1337
2008,12,11,1519
2008,12,12,1630
2008,12,13,1429
2008,12,14,1404
2008,12,15,1343
2008,12,16,1326
2008,12,17,1516
2008,12,18,1500
2008,12,19,1570
2008,12,20,1825
2008,12,21,1884
2008,12,22,1210
2008,12,23,941
2008,12,24,1253
2008,12,25,1171
2008,12,26,1293
2008,12,27,1501
2008,12,28,1399
2008,12,29,1326
2008,12,30,1363
2008,12,31,1436
2016,1,1,1572
2016,1,2,1513
2016,1,3,1521
2016,1,4,1643
2016,1,5,1802
2016,1,6,1643
2016,1,7,1509
2016,1,8,1709
2016,1,9,1938
2016,1,10,1930
2016,1,11,1559
2016,1,12,1421
2016,1,13,1283
2016,1,14,1276
2016,1,15,1486
2016,1,16,1765
2016,1,17,1790
2016,1,18,1591
2016,1,19,1054
2016,1,20,1068
2016,1,21,1383
2016,1,22,1587
2016,1,23,2412
2016,1,24,2327
2016,1,25,1818
2016,1,26,1548
2016,1,27,1422
2016,1,28,1584
2016,1,29,1673
2016,1,30,1528
2016,1,31,1492
2016,2,1,1502
2016,2,2,1577
2016,2,3,1633
2016,2,4,1569
2016,2,5,1596
2016,2,6,1531
2016,2,7,1548
2016,2,8,2013
2016,2,9,2195
2016,2,10,1848
2016,2,11,1404
2016,2,12,1334
2016,2,13,1380
2016,2,14,1287
2016,2,15,1472
2016,2,16,1564
2016,2,17,1484
2016,2,18,1427
2016,2,19,1507
2016,2,20,1493
2016,2,21,1484
2016,2,22,1620
2016,2,23,1753
2016,2,24,1874
2016,2,25,1588
2016,2,26,1206
2016,2,27,1320
2016,2,28,1357
2016,2,29,1289
2016,3,1,1420
2016,3,2,1485
2016,3,3,1420
2016,3,4,1641
2016,3,5,1811
2016,3,6,1748
2016,3,7,1511
2016,3,8,1469
2016,3,9,1558
2016,3,10,1476
2016,3,11,1474
2016,3,12,1536
2016,3,13,1533
2016,3,14,1738
2016,3,15,1895
2016,3,16,1752
2016,3,17,1736
2016,3,18,1682
2016,3,19,1672
2016,3,20,1864
2016,3,21,1872
2016,3,22,1503
2016,3,23,1289
2016,3,24,1474
2016,3,25,1607
2016,3,26,1607
2016,3,27,1699
2016,3,28,1723
2016,3,29,1408
2016,3,30,1375
2016,3,31,1490
2016,4,1,1411
2016,4,2,1490
2016,4,3,1320
2016,4,4,1338
2016,4,5,1668
2016,4,6,1668
2016,4,7,1614
2016,4,8,1576
2016,4,9,1596
2016,4,10,1581
2016,4,11,1437
2016,4,12,1419
2016,4,13,1545
2016,4,14,1595
2016,4,15,1635
2016,4,16,1750
2016,4,17,1860
2016,4,18,1717
2016,4,19,1662
2016,4,20,1655
2016,4,21,1600
2016,4,22,1578
2016,4,23,1694
2016,4,24,1753
2016,4,25,1672
2016,4,26,1677
2016,4,27,1827
2016,4,28,1760
2016,4,29,1788
2016,4,30,1752
2016,5,1,1653
2016,5,2,1695
2016,5,3,1734
2016,5,4,1861
2016,5,5,2006
2016,5,6,2006
2016,5,7,1831
2016,5,8,1727
2016,5,9,1614
2016,5,10,1556
2016,5,11,1551
2016,5,12,1597
2016,5,13,1659
2016,5,14,1679
2016,5,15,1556
2016,5,16,1361
2016,5,17,1340
2016,5,18,1542
2016,5,19,1601
2016,5,20,1521
2016,5,21,1597
2016,5,22,1765
2016,5,23,1762
2016,5,24,1685
2016,5,25,1621
2016,5,26,1578
2016,5,27,1572
2016,5,28,1538
2016,5,29,1545
2016,5,30,1613
2016,5,31,1575
2016,6,1,1575
2016,6,2,1683
2016,6,3,1717
2016,6,4,1660
2016,6,5,1696
2016,6,6,1695
2016,6,7,1710
2016,6,8,1674
2016,6,9,1550
2016,6,10,1567
2016,6,11,1605
2016,6,12,1652
2016,6,13,1714
2016,6,14,1680
2016,6,15,1634
2016,6,16,1722
2016,6,17,1767
2016,6,18,1653
2016,6,19,1573
2016,6,20,1563
2016,6,21,1582
2016,6,22,1596
2016,6,23,1651
2016,6,24,1712
2016,6,25,1723
2016,6,26,1663
2016,6,27,1624
2016,6,28,1626
2016,6,29,1644
2016,6,30,1632
2016,7,1,1608
2016,7,2,1587
2016,7,3,1554
2016,7,4,1525
2016,7,5,1576
2016,7,6,1644
2016,7,7,1679
2016,7,8,1751
2016,7,9,1863
2016,7,10,1822
2016,7,11,1753
2016,7,12,1688
2016,7,13,1636
2016,7,14,1654
2016,7,15,1608
2016,7,16,1589
2016,7,17,1596
2016,7,18,1548
2016,7,19,1516
2016,7,20,1605
2016,7,21,1607
2016,7,22,1545
2016,7,23,1565
2016,7,24,1667
2016,7,25,1705
2016,7,26,1689
2016,7,27,1698
2016,7,28,1732
2016,7,29,1771
2016,7,30,1735
2016,7,31,1686
2016,8,1,1729
2016,8,2,1799
2016,8,3,1801
2016,8,4,1737
2016,8,5,1680
2016,8,6,1643
2016,8,7,1679
2016,8,8,1688
2016,8,9,1643
2016,8,10,1568
2016,8,11,1505
2016,8,12,1491
2016,8,13,1522
2016,8,14,1589
2016,8,15,1596
2016,8,16,1596
2016,8,17,1540
2016,8,18,1604
2016,8,19,1699
2016,8,20,1741
2016,8,21,1773
2016,8,22,1705
2016,8,23,1649
2016,8,24,1581
2016,8,25,1560
2016,8,26,1559
2016,8,27,1645
2016,8,28,1693
2016,8,29,1667
2016,8,30,1648
2016,8,31,1681
2016,9,1,1722
2016,9,2,1790
2016,9,3,2020
2016,9,4,2082
2016,9,5,2035
2016,9,6,2079
2016,9,7,1923
2016,9,8,1799
2016,9,9,1717
2016,9,10,1680
2016,9,11,1644
2016,9,12,1699
2016,9,13,1674
2016,9,14,1634
2016,9,15,1749
2016,9,16,1790
2016,9,17,1711
2016,9,18,1661
2016,9,19,1703
2016,9,20,1730
2016,9,21,1721
2016,9,22,1742
2016,9,23,1754
2016,9,24,1811
2016,9,25,1795
2016,9,26,1725
2016,9,27,1693
2016,9,28,1836
2016,9,29,2248
2016,9,30,2326
2016,10,1,2089
2016,10,2,1882
2016,10,3,1827
2016,10,4,1915
2016,10,5,2020
2016,10,6,1853
2016,10,7,1747
2016,10,8,1810
2016,10,9,2040
2016,10,10,2024
2016,10,11,1817
2016,10,12,1769
2016,10,13,1769
2016,10,14,1751
2016,10,15,1755
2016,10,16,1730
2016,10,17,1688
2016,10,18,1721
2016,10,19,1719
2016,10,20,1765
2016,10,21,1902
2016,10,22,1781
2016,10,23,1353
2016,10,24,1361
2016,10,25,1569
2016,10,26,1603
2016,10,27,1652
2016,10,28,1628
2016,10,29,1604
2016,10,30,1643
2016,10,31,1778
2016,11,1,1768
2016,11,2,1685
2016,11,3,1662
2016,11,4,1777
2016,11,5,1734
2016,11,6,1657
2016,11,7,1825
2016,11,8,1860
2016,11,9,1805
2016,11,10,1794
2016,11,11,1620
2016,11,12,1578
2016,11,13,1469
2016,11,14,1437
2016,11,15,1675
2016,11,16,1676
2016,11,17,1609
2016,11,18,1711
2016,11,19,1832
2016,11,20,1468
2016,11,21,1060
2016,11,22,1141
2016,11,23,1416
2016,11,24,1551
2016,11,25,1643
2016,11,26,1654
2016,11,27,1628
2016,11,28,1602
2016,11,29,1525
2016,11,30,1601
2016,12,1,1678
2016,12,2,1483
2016,12,3,1324
2016,12,4,1580
2016,12,5,1725
2016,12,6,1821
2016,12,7,1966
2016,12,8,1725
2016,12,9,1445
2016,12,10,1399
2016,12,11,1495
2016,12,12,1550
2016,12,13,1543
2016,12,14,1650
2016,12,15,1447
2016,12,16,1198
2016,12,17,1381
2016,12,18,1450
2016,12,19,1460
2016,12,20,1552
2016,12,21,1555
2016,12,22,1486
2016,12,23,1468
2016,12,24,1463
2016,12,25,1441
2016,12,26,1541
2016,12,27,1483
2016,12,28,1426
2016,12,29,1651
2016,12,30,1479
2016,12,31,1290
