1997,1,6,19,1776
1997,1,6,20,2312
1997,1,6,21,2772
1997,1,6,22,3043
1997,1,6,23,3036
1997,1,7,0,2827
1997,1,7,1,2443
1997,1,7,2,1906
1997,1,7,3,1337
1997,1,7,4,930
1997,1,7,5,756
1997,1,7,6,1024
1997,1,7,7,1571
1997,1,7,8,2252
1997,1,7,9,2893
1997,1,7,10,3347
1997,1,7,11,3508
1997,1,7,12,3397
1997,1,7,13,3013
1997,1,7,14,2517
1997,1,7,15,1977
1997,1,7,16,1437
1997,1,7,17,1072
1997,1,7,18,986
1997,1,7,19,1303
1997,1,7,20,1844
1997,1,7,21,2447
1997,1,7,22,2947
1997,1,7,23,3253
1997,1,8,0,3261
1997,1,8,1,2990
1997,1,8,2,2526
1997,1,8,3,1982
1997,1,8,4,1368
1997,1,8,5,995
1997,1,8,6,858
1997,1,8,7,1120
1997,1,8,8,1695
1997,1,8,9,2411
1997,1,8,10,3098
1997,1,8,11,3507
1997,1,8,12,3760
1997,1,8,13,3631
1997,1,8,14,3244
1997,1,8,15,2772
1997,1,8,16,2234
1997,1,8,17,1668
1997,1,8,18,1245
1997,1,8,19,1194
1997,1,8,20,1553
1997,1,8,21,2063
1997,1,8,22,2661
1997,1,8,23,3166
1997,1,9,0,3479
1997,1,9,1,3556
1997,1,9,2,3275
1997,1,9,3,2857
1997,1,9,4,2247
1997,1,9,5,1673
1997,1,9,6,1275
1997,1,9,7,1079
1997,1,9,8,1281
1997,1,9,9,1871
1997,1,9,10,2600
1997,1,9,11,3318
1997,1,9,12,3706
1997,1,9,13,3858
1997,1,9,14,3700
1997,1,9,15,3277
1997,1,9,16,2751
1997,1,9,17,2136
1997,1,9,18,1481
1997,1,9,19,935
1997,1,9,20,713
1997,1,9,21,1072
1997,1,9,22,1684
1997,1,9,23,2363
1997,1,10,0,3133
1997,1,10,1,3460
1997,1,10,2,3443
1997,1,10,3,3034
1997,1,10,4,2463
1997,1,10,5,1794
1997,1,10,6,1078
1997,1,10,7,456
1997,1,10,8,181
1997,1,10,9,463
1997,1,10,10,1084
1997,1,10,11,1938
1997,1,10,12,2794
1997,1,10,13,3306
1997,1,10,14,3495
1997,1,10,15,3256
1997,1,10,16,2841
1997,1,10,17,2277
1997,1,10,18,1596
1997,1,10,19,966
1997,1,10,20,548
1997,1,10,21,473
1997,1,10,22,1036
1997,1,10,23,1694
1997,1,11,0,2490
1997,1,11,1,3077
1997,1,11,2,3295
1997,1,11,3,3142
1997,1,11,4,2642
1997,1,11,5,2118
1997,1,11,6,1435
1997,1,11,7,829
1997,1,11,8,390
1997,1,11,9,303
1997,1,11,10,701
1997,1,11,11,1315
1997,1,11,12,2042
1997,1,11,13,2730
1997,1,11,14,3186
1997,1,11,15,3339
1997,1,11,16,3199
1997,1,11,17,2725
1997,1,11,18,2131
1997,1,11,19,1450
1997,1,11,20,833
1997,1,11,21,407
1997,1,11,22,518
1997,1,11,23,1178
1997,1,12,0,1913
1997,1,12,1,2724
1997,1,12,2,3192
1997,1,12,3,3325
1997,1,12,4,3021
1997,1,12,5,2529
1997,1,12,6,1996
1997,1,12,7,1408
1997,1,12,8,931
1997,1,12,9,644
1997,1,12,10,762
1997,1,12,11,1250
1997,1,12,12,1881
1997,1,12,13,2502
1997,1,12,14,3021
1997,1,12,15,3366
1997,1,12,16,3393
1997,1,12,17,3163
1997,1,12,18,2694
1997,1,12,19,2096
1997,1,12,20,1439
1997,1,12,21,857
1997,1,12,22,572
1997,1,12,23,820
1997,1,13,0,1456
1997,1,13,1,2151
1997,1,13,2,2836
1997,1,13,3,3249
1997,1,13,4,3281
1997,1,13,5,3048
1997,1,13,6,2610
1997,1,13,7,2096
1997,1,13,8,1524
1997,1,13,9,1088
1997,1,13,10,772
1997,1,13,11,935
1997,1,13,12,1418
1997,1,13,13,2003
1997,1,13,14,2594
1997,1,13,15,3072
1997,1,13,16,3335
1997,1,13,17,3294
1997,1,13,18,3022
1997,1,13,19,2576
1997,1,13,20,1977
1997,1,13,21,1405
1997,1,13,22,937
1997,1,13,23,737
1997,1,14,0,1106
1997,1,14,1,1646
1997,1,14,2,2272
1997,1,14,3,2823
1997,1,14,4,3198
1997,1,14,5,3276
1997,1,14,6,3094
1997,1,14,7,2758
1997,1,14,8,2261
1997,1,14,9,1671
1997,1,14,10,1187
1997,1,14,11,958
1997,1,14,12,1119
1997,1,14,13,1547
1997,1,14,14,2100
1997,1,14,15,2669
1997,1,14,16,3099
1997,1,14,17,3315
1997,1,14,18,3292
1997,1,14,19,2989
1997,1,14,20,2545
1997,1,14,21,1951
1997,1,14,22,1379
1997,1,14,23,1001
1997,1,15,0,997
1997,1,15,1,1350
1997,1,15,2,1839
1997,1,15,3,2398
1997,1,15,4,2868
1997,1,15,5,3227
1997,1,15,6,3327
1997,1,15,7,3178
1997,1,15,8,2834
1997,1,15,9,2355
1997,1,15,10,1795
1997,1,15,11,1382
1997,1,15,12,1172
1997,1,15,13,1300
1997,1,15,14,1698
1997,1,15,15,2196
1997,1,15,16,2748
1997,1,15,17,3151
1997,1,15,18,3311
1997,1,15,19,3256
1997,1,15,20,2961
1997,1,15,21,2522
1997,1,15,22,1960
1997,1,15,23,1470
1997,1,16,0,1216
1997,1,16,1,1241
1997,1,16,2,1568
1997,1,16,3,2013
1997,1,16,4,2534
1997,1,16,5,3011
1997,1,16,6,3353
1997,1,16,7,3407
1997,1,16,8,3230
1997,1,16,9,2860
1997,1,16,10,2397
1997,1,16,11,1894
1997,1,16,12,1493
1997,1,16,13,1146
1997,1,16,14,1146
1997,1,16,15,1506
1997,1,16,16,1903
1997,1,16,17,2312
1997,1,16,18,2665
1997,1,16,19,2848
1997,1,16,20,2774
1997,1,16,21,2461
1997,1,16,22,1990
1997,1,16,23,1582
1997,1,17,0,1072
1997,1,17,1,720
1997,1,17,2,662
1997,1,17,3,824
1997,1,17,4,1150
1997,1,17,5,1651
1997,1,17,6,2277
1997,1,17,7,2806
1997,1,17,8,3007
1997,1,17,9,2864
1997,1,17,10,2563
1997,1,17,11,2097
1997,1,17,12,1579
1997,1,17,13,1238
1997,1,17,14,1083
1997,1,17,15,1227
1997,1,17,16,1581
1997,1,17,17,2024
1997,1,17,18,2469
1997,1,17,19,2827
1997,1,17,20,2962
1997,1,17,21,2845
1997,1,17,22,2557
1997,1,17,23,2145
1997,1,18,0,1709
1997,1,18,1,1344
1997,1,18,2,1048
1997,1,18,3,951
1997,1,18,4,1141
1997,1,18,5,1532
1997,1,18,6,2056
1997,1,18,7,2566
1997,1,18,8,2882
1997,1,18,9,2928
1997,1,18,10,2777
1997,1,18,11,2392
1997,1,18,12,1932
1997,1,18,13,1437
1997,1,18,14,1109
1997,1,18,15,946
1997,1,18,16,1087
1997,1,18,17,1471
1997,1,18,18,1937
1997,1,18,19,2377
1997,1,18,20,2647
1997,1,18,21,2692
1997,1,18,22,2538
1997,1,18,23,2208
1997,1,19,0,1822
1997,1,19,1,1497
1997,1,19,2,1124
1997,1,19,3,919
1997,1,19,4,883
1997,1,19,5,1197
1997,1,19,6,1668
1997,1,19,7,2273
1997,1,19,8,2798
1997,1,19,9,3103
1997,1,19,10,3169
1997,1,19,11,2958
1997,1,19,12,2600
1997,1,19,13,2107
1997,1,19,14,1654
1997,1,19,15,1330
1997,1,19,16,1154
1997,1,19,17,1290
1997,1,19,18,1619
1997,1,19,19,2071
1997,1,19,20,2499
1997,1,19,21,2817
1997,1,19,22,2922
1997,1,19,23,2866
1997,1,20,0,2591
1997,1,20,1,2239
1997,1,20,2,1738
1997,1,20,3,1269
1997,1,20,4,954
1997,1,20,5,998
1997,1,20,6,1370
1997,1,20,7,1917
1997,1,20,8,2434
1997,1,20,9,2838
1997,1,20,10,3068
1997,1,20,11,3092
1997,1,20,12,2877
1997,1,20,13,2483
1997,1,20,14,1985
1997,1,20,15,1511
1997,1,20,16,1180
1997,1,20,17,1078
1997,1,20,18,1297
1997,1,20,19,1704
1997,1,20,20,2151
1997,1,20,21,2553
1997,1,20,22,2791
1997,1,20,23,2858
1997,1,21,0,2770
1997,1,21,1,2482
1997,1,21,2,2059
1997,1,21,3,1576
1997,1,21,4,1100
1997,1,21,5,828
1997,1,21,6,893
1997,1,21,7,1331
1997,1,21,8,1879
1997,1,21,9,2545
1997,1,21,10,3047
1997,1,21,11,3309
1997,1,21,12,3251
1997,1,21,13,2948
1997,1,21,14,2495
1997,1,21,15,1910
1997,1,21,16,1385
1997,1,21,17,1043
1997,1,21,18,1031
1997,1,21,19,1357
1997,1,21,20,1779
1997,1,21,21,2256
1997,1,21,22,2622
1997,1,21,23,2846
1997,1,22,0,2929
1997,1,22,1,2807
1997,1,22,2,2497
1997,1,22,3,2019
1997,1,22,4,1501
1997,1,22,5,1075
1997,1,22,6,925
1997,1,22,7,1121
1997,1,22,8,1616
1997,1,22,9,2265
1997,1,22,10,2862
1997,1,22,11,3245
1997,1,22,12,3337
1997,1,22,13,3189
1997,1,22,14,2853
1997,1,22,15,2374
1997,1,22,16,1859
1997,1,22,17,1394
1997,1,22,18,1130
1997,1,22,19,1055
1997,1,22,20,1339
1997,1,22,21,1771
1997,1,22,22,2251
1997,1,22,23,2670
1997,1,23,0,3001
1997,1,23,1,3004
1997,1,23,2,2768
1997,1,23,3,2310
1997,1,23,4,1729
1997,1,23,5,1201
1997,1,23,6,847
1997,1,23,7,861
1997,1,23,8,1192
1997,1,23,9,1717
1997,1,23,10,2318
1997,1,23,11,2842
1997,1,23,12,3111
1997,1,23,13,3156
1997,1,23,14,2947
1997,1,23,15,2543
1997,1,23,16,2005
1997,1,23,17,1464
1997,1,23,18,1051
1997,1,23,19,853
1997,1,23,20,969
1997,1,23,21,1335
1997,1,23,22,1841
1997,1,23,23,2383
1997,1,24,0,2793
1997,1,24,1,2988
1997,1,24,2,2874
1997,1,24,3,2542
1997,1,24,4,2029
1997,1,24,5,1489
1997,1,24,6,1052
1997,1,24,7,836
1997,1,24,8,949
1997,1,24,9,1320
1997,1,24,10,1891
1997,1,24,11,2537
1997,1,24,12,3052
1997,1,24,13,3287
1997,1,24,14,3214
1997,1,24,15,2914
1997,1,24,16,2483
1997,1,24,17,1931
1997,1,24,18,1432
1997,1,24,19,1089
1997,1,24,20,1014
1997,1,24,21,1247
1997,1,24,22,1676
1997,1,24,23,2213
1997,1,25,0,2669
1997,1,25,1,3001
1997,1,25,2,3040
1997,1,25,3,2788
1997,1,25,4,2442
1997,1,25,5,1942
1997,1,25,6,1520
1997,1,25,7,1220
1997,1,25,8,1091
1997,1,25,9,1296
1997,1,25,10,1682
1997,1,25,11,2221
1997,1,25,12,2768
1997,1,25,13,3089
1997,1,25,14,3230
1997,1,25,15,3101
1997,1,25,16,2863
1997,1,25,17,2360
1997,1,25,18,1800
1997,1,25,19,1243
1997,1,25,20,895
1997,1,25,21,801
1997,1,25,22,1177
1997,1,25,23,1784
1997,1,26,0,2416
1997,1,26,1,2917
1997,1,26,2,3092
1997,1,26,3,2921
1997,1,26,4,2569
1997,1,26,5,2009
1997,1,26,6,1511
1997,1,26,7,1108
1997,1,26,8,908
1997,1,26,9,1010
1997,1,26,10,1424
1997,1,26,11,1992
1997,1,26,12,2534
1997,1,26,13,2954
1997,1,26,14,3178
1997,1,26,15,3138
1997,1,26,16,2914
1997,1,26,17,2551
1997,1,26,18,2091
1997,1,26,19,1665
1997,1,26,20,1366
1997,1,26,21,1213
1997,1,26,22,1331
1997,1,26,23,1746
1997,1,27,0,2262
1997,1,27,1,2738
1997,1,27,2,3068
1997,1,27,3,3130
1997,1,27,4,3040
1997,1,27,5,2674
1997,1,27,6,2303
1997,1,27,7,1843
1997,1,27,8,1500
1997,1,27,9,1309
1997,1,27,10,1473
1997,1,27,11,1815
1997,1,27,12,2311
1997,1,27,13,2763
1997,1,27,14,3129
1997,1,27,15,3299
1997,1,27,16,3228
1997,1,27,17,2959
1997,1,27,18,2538
1997,1,27,19,2027
1997,1,27,20,1577
1997,1,27,21,1248
1997,1,27,22,1243
1997,1,27,23,1558
1997,1,28,0,1985
1997,1,28,1,2511
1997,1,28,2,2912
1997,1,28,3,3102
1997,1,28,4,3076
1997,1,28,5,2847
1997,1,28,6,2493
1997,1,28,7,2065
1997,1,28,8,1660
1997,1,28,9,1349
1997,1,28,10,1289
1997,1,28,11,1477
1997,1,28,12,1874
1997,1,28,13,2324
1997,1,28,14,2719
1997,1,28,15,2976
1997,1,28,16,3015
1997,1,28,17,2876
1997,1,28,18,2537
1997,1,28,19,2051
1997,1,28,20,1605
1997,1,28,21,1212
1997,1,28,22,1043
1997,1,28,23,1185
1997,1,29,0,1583
1997,1,29,1,2077
1997,1,29,2,2533
1997,1,29,3,2809
1997,1,29,4,2911
1997,1,29,5,2815
1997,1,29,6,2561
1997,1,29,7,2303
1997,1,29,8,2025
1997,1,29,9,1631
1997,1,29,10,1472
1997,1,29,11,1512
1997,1,29,12,1837
1997,1,29,13,2213
1997,1,29,14,2637
1997,1,29,15,3019
1997,1,29,16,3193
1997,1,29,17,3201
1997,1,29,18,3074
1997,1,29,19,2772
1997,1,29,20,2354
1997,1,29,21,1939
1997,1,29,22,1659
1997,1,29,23,1597
1997,1,30,0,1742
1997,1,30,1,2052
1997,1,30,2,2407
1997,1,30,3,2759
1997,1,30,4,2993
1997,1,30,5,3113
1997,1,30,6,3119
1997,1,30,7,2923
1997,1,30,8,2637
1997,1,30,9,2207
1997,1,30,10,1809
1997,1,30,11,1508
1997,1,30,12,1506
1997,1,30,13,1775
1997,1,30,14,2129
1997,1,30,15,2588
1997,1,30,16,2980
1997,1,30,17,3145
1997,1,30,18,3178
1997,1,30,19,2921
1997,1,30,20,2505
1997,1,30,21,2006
1997,1,30,22,1568
1997,1,30,23,1377
1997,1,31,0,1466
1997,1,31,1,1699
1997,1,31,2,2050
1997,1,31,3,2424
1997,1,31,4,2733
1997,1,31,5,2997
1997,1,31,6,3086
1997,1,31,7,2987
1997,1,31,8,2687
1997,1,31,9,2298
1997,1,31,10,1903
1997,1,31,11,1595
1997,1,31,12,1463
1997,1,31,13,1530
1997,1,31,14,1812
1997,1,31,15,2172
1997,1,31,16,2557
1997,1,31,17,2851
1997,1,31,18,2987
1997,1,31,19,2867
1997,1,31,20,2609
1997,1,31,21,2174
1997,1,31,22,1773
1997,1,31,23,1444
1997,2,1,0,1331
1997,2,1,1,1394
1997,2,1,2,1615
1997,2,1,3,1974
1997,2,1,4,2331
1997,2,1,5,2682
1997,2,1,6,2921
1997,2,1,7,2983
1997,2,1,8,2811
1997,2,1,9,2522
1997,2,1,10,2131
1997,2,1,11,1727
1997,2,1,12,1409
1997,2,1,13,1237
1997,2,1,14,1269
1997,2,1,15,1560
1997,2,1,16,2013
1997,2,1,17,2471
1997,2,1,18,2790
1997,2,1,19,2868
1997,2,1,20,2730
1997,2,1,21,2419
1997,2,1,22,1986
1997,2,1,23,1583
1997,2,2,0,1317
1997,2,2,1,1220
1997,2,2,2,1336
1997,2,2,3,1547
1997,2,2,4,1879
1997,2,2,5,2256
1997,2,2,6,2663
1997,2,2,7,2938
1997,2,2,8,3024
1997,2,2,9,2891
1997,2,2,10,2594
1997,2,2,11,2151
1997,2,2,12,1710
1997,2,2,13,1331
1997,2,2,14,1162
1997,2,2,15,1291
1997,2,2,16,1684
1997,2,2,17,2149
1997,2,2,18,2609
1997,2,2,19,2921
1997,2,2,20,2972
1997,2,2,21,2811
1997,2,2,22,2460
1997,2,2,23,2081
1997,2,3,0,1696
1997,2,3,1,1390
1997,2,3,2,1266
1997,2,3,3,1336
1997,2,3,4,1586
1997,2,3,5,1956
1997,2,3,6,2400
1997,2,3,7,2852
1997,2,3,8,3148
1997,2,3,9,3203
1997,2,3,10,3066
1997,2,3,11,2746
1997,2,3,12,2288
1997,2,3,13,1791
1997,2,3,14,1387
1997,2,3,15,1185
1997,2,3,16,1291
1997,2,3,17,1652
1997,2,3,18,2125
1997,2,3,19,2594
1997,2,3,20,2949
1997,2,3,21,3050
1997,2,3,22,2934
1997,2,3,23,2651
1997,2,4,0,2217
1997,2,4,1,1746
1997,2,4,2,1350
1997,2,4,3,1142
1997,2,4,4,1166
1997,2,4,5,1497
1997,2,4,6,1962
1997,2,4,7,2556
1997,2,4,8,3063
1997,2,4,9,3362
1997,2,4,10,3434
1997,2,4,11,3268
1997,2,4,12,2927
1997,2,4,13,2454
1997,2,4,14,1923
1997,2,4,15,1470
1997,2,4,16,1200
1997,2,4,17,1270
1997,2,4,18,1668
1997,2,4,19,2198
1997,2,4,20,2708
1997,2,4,21,3069
1997,2,4,22,3247
1997,2,4,23,3144
1997,2,5,0,2867
1997,2,5,1,2449
1997,2,5,2,1936
1997,2,5,3,1441
1997,2,5,4,1106
1997,2,5,5,1044
1997,2,5,6,1366
1997,2,5,7,1915
1997,2,5,8,2553
1997,2,5,9,3142
1997,2,5,10,3489
1997,2,5,11,3582
1997,2,5,12,3407
1997,2,5,13,2963
1997,2,5,14,2415
1997,2,5,15,1823
1997,2,5,16,1267
1997,2,5,17,937
1997,2,5,18,995
1997,2,5,19,1460
1997,2,5,20,2053
1997,2,5,21,2664
1997,2,5,22,3119
1997,2,5,23,3298
1997,2,6,0,3156
1997,2,6,1,2800
1997,2,6,2,2246
1997,2,6,3,1652
1997,2,6,4,1057
1997,2,6,5,655
1997,2,6,6,647
1997,2,6,7,1104
1997,2,6,8,1753
1997,2,6,9,2517
1997,2,6,10,3181
1997,2,6,11,3537
1997,2,6,12,3608
1997,2,6,13,3365
1997,2,6,14,2940
1997,2,6,15,2399
1997,2,6,16,1813
1997,2,6,17,1281
1997,2,6,18,978
1997,2,6,19,1055
1997,2,6,20,1493
1997,2,6,21,2101
1997,2,6,22,2780
1997,2,6,23,3300
1997,2,7,0,3517
1997,2,7,1,3423
1997,2,7,2,3026
1997,2,7,3,2484
1997,2,7,4,1852
1997,2,7,5,1230
1997,2,7,6,831
1997,2,7,7,841
1997,2,7,8,1259
1997,2,7,9,1946
1997,2,7,10,2722
1997,2,7,11,3358
1997,2,7,12,3690
1997,2,7,13,3740
1997,2,7,14,3486
1997,2,7,15,3013
1997,2,7,16,2404
1997,2,7,17,1777
1997,2,7,18,1207
1997,2,7,19,851
1997,2,7,20,1004
1997,2,7,21,1613
1997,2,7,22,2318
1997,2,7,23,3033
1997,2,8,0,3508
1997,2,8,1,3657
1997,2,8,2,3483
1997,2,8,3,3042
1997,2,8,4,2425
1997,2,8,5,1804
1997,2,8,6,1167
1997,2,8,7,763
1997,2,8,8,771
1997,2,8,9,1312
1997,2,8,10,2026
1997,2,8,11,2856
1997,2,8,12,3480
1997,2,8,13,3767
1997,2,8,14,3765
1997,2,8,15,3425
1997,2,8,16,2814
1997,2,8,17,2222
1997,2,8,18,1538
1997,2,8,19,910
1997,2,8,20,551
1997,2,8,21,717
1997,2,8,22,1351
1997,2,8,23,2139
1997,2,9,0,2932
1997,2,9,1,3385
1997,2,9,2,3480
1997,2,9,3,3241
1997,2,9,4,2774
1997,2,9,5,2176
1997,2,9,6,1518
1997,2,9,7,942
1997,2,9,8,605
1997,2,9,9,777
1997,2,9,10,1331
1997,2,9,11,2016
1997,2,9,12,2806
1997,2,9,13,3414
1997,2,9,14,3621
1997,2,9,15,3606
1997,2,9,16,3274
1997,2,9,17,2724
1997,2,9,18,2118
1997,2,9,19,1444
1997,2,9,20,905
1997,2,9,21,651
1997,2,9,22,963
1997,2,9,23,1620
1997,2,10,0,2403
1997,2,10,1,3120
1997,2,10,2,3534
1997,2,10,3,3605
1997,2,10,4,3351
1997,2,10,5,2846
1997,2,10,6,2262
1997,2,10,7,1589
1997,2,10,8,1135
1997,2,10,9,827
1997,2,10,10,987
1997,2,10,11,1514
1997,2,10,12,2180
1997,2,10,13,2893
1997,2,10,14,3405
1997,2,10,15,3643
1997,2,10,16,3613
1997,2,10,17,3239
1997,2,10,18,2694
1997,2,10,19,2059
1997,2,10,20,1416
1997,2,10,21,927
1997,2,10,22,770
1997,2,10,23,1200
1997,2,11,0,1872
1997,2,11,1,2647
1997,2,11,2,3285
1997,2,11,3,3617
1997,2,11,4,3606
1997,2,11,5,3308
1997,2,11,6,2780
1997,2,11,7,2251
1997,2,11,8,1678
1997,2,11,9,1214
1997,2,11,10,1041
1997,2,11,11,1254
1997,2,11,12,1764
1997,2,11,13,2350
1997,2,11,14,2930
1997,2,11,15,3384
1997,2,11,16,3540
1997,2,11,17,3411
1997,2,11,18,3029
1997,2,11,19,2479
1997,2,11,20,1886
1997,2,11,21,1281
1997,2,11,22,887
1997,2,11,23,925
1997,2,12,0,1407
1997,2,12,1,2049
1997,2,12,2,2772
1997,2,12,3,3313
1997,2,12,4,3520
1997,2,12,5,3435
1997,2,12,6,3117
1997,2,12,7,2678
1997,2,12,8,2146
1997,2,12,9,1586
1997,2,12,10,1197
1997,2,12,11,1057
1997,2,12,12,1357
1997,2,12,13,1796
1997,2,12,14,2360
1997,2,12,15,2882
1997,2,12,16,3273
1997,2,12,17,3374
1997,2,12,18,3185
1997,2,12,19,2836
1997,2,12,20,2301
1997,2,12,21,1716
1997,2,12,22,1208
1997,2,12,23,937
1997,2,13,0,1072
1997,2,13,1,1592
1997,2,13,2,2200
1997,2,13,3,2795
1997,2,13,4,3196
1997,2,13,5,3365
1997,2,13,6,3296
1997,2,13,7,3003
1997,2,13,8,2652
1997,2,13,9,2159
1997,2,13,10,1639
1997,2,13,11,1413
1997,2,13,12,1442
1997,2,13,13,1744
1997,2,13,14,2207
1997,2,13,15,2671
1997,2,13,16,3153
1997,2,13,17,3484
1997,2,13,18,3608
1997,2,13,19,3494
1997,2,13,20,3243
1997,2,13,21,2789
1997,2,13,22,2276
1997,2,13,23,1805
1997,2,14,0,1572
1997,2,14,1,1636
1997,2,14,2,2006
1997,2,14,3,2462
1997,2,14,4,2925
1997,2,14,5,3292
1997,2,14,6,3465
1997,2,14,7,3448
1997,2,14,8,3240
1997,2,14,9,2849
1997,2,14,10,2390
1997,2,14,11,1862
1997,2,14,12,1495
1997,2,14,13,1333
1997,2,14,14,1541
1997,2,14,15,1929
1997,2,14,16,2377
1997,2,14,17,2833
1997,2,14,18,3118
1997,2,14,19,3155
1997,2,14,20,2977
1997,2,14,21,2635
1997,2,14,22,2170
1997,2,14,23,1699
1997,2,15,0,1395
1997,2,15,1,1324
1997,2,15,2,1476
1997,2,15,3,1839
1997,2,15,4,2218
1997,2,15,5,2685
1997,2,15,6,3045
1997,2,15,7,3258
1997,2,15,8,3233
1997,2,15,9,3021
1997,2,15,10,2604
1997,2,15,11,2143
1997,2,15,12,1649
1997,2,15,13,1243
1997,2,15,14,1073
1997,2,15,15,1285
1997,2,15,16,1715
1997,2,15,17,2164
1997,2,15,18,2586
1997,2,15,19,2781
1997,2,15,20,2875
1997,2,15,21,2687
1997,2,15,22,2373
1997,2,15,23,1959
1997,2,16,0,1516
1997,2,16,1,1240
1997,2,16,2,1168
1997,2,16,3,1329
1997,2,16,4,1719
1997,2,16,5,2129
1997,2,16,6,2653
1997,2,16,7,2987
1997,2,16,8,3132
1997,2,16,9,3064
1997,2,16,10,2857
1997,2,16,11,2450
1997,2,16,12,2060
1997,2,16,13,1671
1997,2,16,14,1378
1997,2,16,15,1325
1997,2,16,16,1540
1997,2,16,17,1840
1997,2,16,18,2234
1997,2,16,19,2590
1997,2,16,20,2835
1997,2,16,21,2924
1997,2,16,22,2810
1997,2,16,23,2565
1997,2,17,0,2204
1997,2,17,1,1782
1997,2,17,2,1452
1997,2,17,3,1291
1997,2,17,4,1338
1997,2,17,5,1657
1997,2,17,6,2106
1997,2,17,7,2613
1997,2,17,8,2980
1997,2,17,9,3152
1997,2,17,10,3087
1997,2,17,11,2804
1997,2,17,12,2396
1997,2,17,13,1930
1997,2,17,14,1537
1997,2,17,15,1315
1997,2,17,16,1316
1997,2,17,17,1563
1997,2,17,18,1920
1997,2,17,19,2317
1997,2,17,20,2650
1997,2,17,21,2897
1997,2,17,22,2964
1997,2,17,23,2846
1997,2,18,0,2574
1997,2,18,1,2225
1997,2,18,2,1838
1997,2,18,3,1500
1997,2,18,4,1306
1997,2,18,5,1391
1997,2,18,6,1731
1997,2,18,7,2178
1997,2,18,8,2688
1997,2,18,9,3054
1997,2,18,10,3214
1997,2,18,11,3157
1997,2,18,12,2906
1997,2,18,13,2492
1997,2,18,14,2055
1997,2,18,15,1613
1997,2,18,16,1352
1997,2,18,17,1326
1997,2,18,18,1574
1997,2,18,19,1951
1997,2,18,20,2348
1997,2,18,21,2706
1997,2,18,22,2941
1997,2,18,23,2993
1997,2,19,0,2827
1997,2,19,1,2460
1997,2,19,2,2037
1997,2,19,3,1606
1997,2,19,4,1254
1997,2,19,5,1117
1997,2,19,6,1311
1997,2,19,7,1748
1997,2,19,8,2289
