1997,2,10,22,569
1997,2,10,23,831
1997,2,11,0,1159
1997,2,11,1,1615
1997,2,11,2,2051
1997,2,11,3,2350
1997,2,11,4,2436
1997,2,11,5,2322
1997,2,11,6,1975
1997,2,11,7,1577
1997,2,11,8,1087
1997,2,11,9,771
1997,2,11,10,628
1997,2,11,11,793
1997,2,11,12,1054
1997,2,11,13,1452
1997,2,11,14,1890
1997,2,11,15,2281
1997,2,11,16,2500
1997,2,11,17,2469
1997,2,11,18,2208
1997,2,11,19,1781
1997,2,11,20,1325
1997,2,11,21,982
1997,2,11,22,760
1997,2,11,23,801
1997,2,12,0,1008
1997,2,12,1,1348
1997,2,12,2,1783
1997,2,12,3,2165
1997,2,12,4,2457
1997,2,12,5,2546
1997,2,12,6,2388
1997,2,12,7,2066
1997,2,12,8,1695
1997,2,12,9,1268
1997,2,12,10,954
1997,2,12,11,864
1997,2,12,12,972
1997,2,12,13,1248
1997,2,12,14,1621
1997,2,12,15,2002
1997,2,12,16,2315
1997,2,12,17,2450
1997,2,12,18,2380
1997,2,12,19,2088
1997,2,12,20,1707
1997,2,12,21,1303
1997,2,12,22,939
1997,2,12,23,778
1997,2,13,0,801
1997,2,13,1,989
1997,2,13,2,1304
1997,2,13,3,1688
1997,2,13,4,2078
1997,2,13,5,2338
1997,2,13,6,2279
1997,2,13,7,2015
1997,2,13,8,1638
1997,2,13,9,1268
1997,2,13,10,896
1997,2,13,11,699
1997,2,13,12,747
1997,2,13,13,865
1997,2,13,14,1111
1997,2,13,15,1403
1997,2,13,16,1733
1997,2,13,17,1990
1997,2,13,18,2160
1997,2,13,19,2072
1997,2,13,20,1842
1997,2,13,21,1538
1997,2,13,22,1216
1997,2,13,23,946
1997,2,14,0,845
1997,2,14,1,891
1997,2,14,2,1134
1997,2,14,3,1366
1997,2,14,4,1770
1997,2,14,5,2145
1997,2,14,6,2342
1997,2,14,7,2367
1997,2,14,8,2214
1997,2,14,9,1933
1997,2,14,10,1645
1997,2,14,11,1349
1997,2,14,12,1206
1997,2,14,13,1246
1997,2,14,14,1382
1997,2,14,15,1620
1997,2,14,16,1802
1997,2,14,17,2086
1997,2,14,18,2207
1997,2,14,19,2258
1997,2,14,20,2104
1997,2,14,21,1844
1997,2,14,22,1591
1997,2,14,23,1318
1997,2,15,0,1068
1997,2,15,1,947
1997,2,15,2,970
1997,2,15,3,1208
1997,2,15,4,1529
1997,2,15,5,1853
1997,2,15,6,2165
1997,2,15,7,2411
1997,2,15,8,2456
1997,2,15,9,2321
1997,2,15,10,2072
1997,2,15,11,1681
1997,2,15,12,1358
1997,2,15,13,1065
1997,2,15,14,990
1997,2,15,15,1067
1997,2,15,16,1181
1997,2,15,17,1414
1997,2,15,18,1670
1997,2,15,19,1876
1997,2,15,20,1936
1997,2,15,21,1826
1997,2,15,22,1653
1997,2,15,23,1385
1997,2,16,0,1066
1997,2,16,1,833
1997,2,16,2,698
1997,2,16,3,779
1997,2,16,4,966
1997,2,16,5,1260
1997,2,16,6,1592
1997,2,16,7,1859
1997,2,16,8,2064
1997,2,16,9,2048
1997,2,16,10,1934
1997,2,16,11,1699
1997,2,16,12,1432
1997,2,16,13,1126
1997,2,16,14,875
1997,2,16,15,783
1997,2,16,16,901
1997,2,16,17,1056
1997,2,16,18,1249
1997,2,16,19,1571
1997,2,16,20,1773
1997,2,16,21,1930
1997,2,16,22,1920
1997,2,16,23,1781
1997,2,17,0,1550
1997,2,17,1,1244
1997,2,17,2,994
1997,2,17,3,867
1997,2,17,4,948
1997,2,17,5,1152
1997,2,17,6,1477
1997,2,17,7,1777
1997,2,17,8,2035
1997,2,17,9,2095
1997,2,17,10,1949
1997,2,17,11,1729
1997,2,17,12,1570
1997,2,17,13,1296
1997,2,17,14,1072
1997,2,17,15,925
1997,2,17,16,901
1997,2,17,17,1006
1997,2,17,18,1177
1997,2,17,19,1457
1997,2,17,20,1704
1997,2,17,21,1935
1997,2,17,22,2032
1997,2,17,23,2060
1997,2,18,0,1910
1997,2,18,1,1643
1997,2,18,2,1318
1997,2,18,3,1045
1997,2,18,4,921
1997,2,18,5,977
1997,2,18,6,1154
1997,2,18,7,1441
1997,2,18,8,1739
1997,2,18,9,2044
1997,2,18,10,2210
1997,2,18,11,2199
1997,2,18,12,2018
1997,2,18,13,1752
1997,2,18,14,1386
1997,2,18,15,1054
1997,2,18,16,800
1997,2,18,17,704
1997,2,18,18,782
1997,2,18,19,943
1997,2,18,20,1165
1997,2,18,21,1448
1997,2,18,22,1688
1997,2,18,23,1783
1997,2,19,0,1698
1997,2,19,1,1478
1997,2,19,2,1154
1997,2,19,3,824
1997,2,19,4,576
1997,2,19,5,464
1997,2,19,6,522
1997,2,19,7,711
1997,2,19,8,1008
1997,2,19,9,1367
1997,2,19,10,1679
1997,2,19,11,1888
