2008,5,20,-32767
2008,5,21,-32767
2008,5,22,-32767
2008,5,23,-32767
2008,5,24,-32767
2008,5,25,-32767
2008,5,26,-32767
2008,5,27,-32767
2008,5,28,-32767
2008,5,29,-32767
2008,5,30,-32767
2008,5,31,-32767
2008,6,1,-32767
2008,6,2,-32767
2008,6,3,-32767
2008,6,4,-32767
2008,6,5,-32767
2008,6,6,-32767
2008,6,7,-32767
2008,6,8,-32767
2008,6,9,-32767
2008,6,10,-32767
2008,6,11,-32767
2008,6,12,-32767
2008,6,13,-32767
2008,6,14,-32767
2008,6,15,-32767
2008,6,16,-32767
2008,6,17,-32767
2008,6,18,-32767
2008,6,19,-32767
2008,6,20,-32767
2008,6,21,-32767
2008,6,22,-32767
2008,6,23,-32767
2008,6,24,-32767
2008,6,25,-32767
2008,6,26,-32767
2008,6,27,-32767
2008,6,28,-32767
2008,6,29,-32767
2008,6,30,-32767
2008,7,1,-32767
2008,7,2,1615
2008,7,3,1621
2008,7,4,1606
2008,7,5,1604
2008,7,6,1622
2008,7,7,1656
2008,7,8,1671
2008,7,9,1671
2008,7,10,1658
2008,7,11,1631
2008,7,12,1586
2008,7,13,1586
2008,7,14,1619
2008,7,15,1645
2008,7,16,1660
2008,7,17,1650
2008,7,18,1658
2008,7,19,1649
2008,7,20,1658
2008,7,21,1657
2008,7,22,1655
2008,7,23,1636
2008,7,24,1666
2008,7,25,1657
2008,7,26,1643
2008,7,27,1687
2008,7,28,1739
2008,7,29,1753
2008,7,30,1727
2008,7,31,1670
2008,8,1,1656
2008,8,2,1683
2008,8,3,1710
2008,8,4,1728
2008,8,5,1692
2008,8,6,1645
2008,8,7,1621
2008,8,8,1619
2008,8,9,1614
2008,8,10,1632
2008,8,11,1611
2008,8,12,1582
2008,8,13,1663
2008,8,14,1690
2008,8,15,1667
2008,8,16,1629
2008,8,17,1638
2008,8,18,1678
2008,8,19,1645
2008,8,20,1552
2008,8,21,1499
2008,8,22,1383
2008,8,23,1657
2008,8,24,1820
2008,8,25,1739
2008,8,26,1733
2008,8,27,1684
2008,8,28,1688
2008,8,29,-32767
