1997,1,24,18,1723
1997,1,24,19,2269
1997,1,24,20,2925
1997,1,24,21,3434
1997,1,24,22,3672
1997,1,24,23,3582
1997,1,25,0,3139
1997,1,25,1,2397
1997,1,25,2,1596
1997,1,25,3,857
1997,1,25,4,328
1997,1,25,5,247
1997,1,25,6,497
1997,1,25,7,1036
1997,1,25,8,1755
1997,1,25,9,2489
1997,1,25,10,3028
1997,1,25,11,3293
1997,1,25,12,3184
1997,1,25,13,2804
1997,1,25,14,2326
1997,1,25,15,1759
1997,1,25,16,1390
1997,1,25,17,1314
1997,1,25,18,1474
1997,1,25,19,1991
1997,1,25,20,2594
1997,1,25,21,3182
1997,1,25,22,3585
1997,1,25,23,3703
1997,1,26,0,3443
1997,1,26,1,2900
1997,1,26,2,2173
1997,1,26,3,1388
1997,1,26,4,767
1997,1,26,5,479
1997,1,26,6,558
1997,1,26,7,985
1997,1,26,8,1618
1997,1,26,9,2392
1997,1,26,10,3011
1997,1,26,11,3421
1997,1,26,12,3478
1997,1,26,13,3258
1997,1,26,14,2798
1997,1,26,15,2194
1997,1,26,16,1726
1997,1,26,17,1468
1997,1,26,18,1476
1997,1,26,19,1781
1997,1,26,20,2293
1997,1,26,21,2925
1997,1,26,22,3425
1997,1,26,23,3709
1997,1,27,0,3669
1997,1,27,1,3303
1997,1,27,2,2687
1997,1,27,3,1908
1997,1,27,4,1222
1997,1,27,5,825
1997,1,27,6,666
1997,1,27,7,908
1997,1,27,8,1469
1997,1,27,9,2158
1997,1,27,10,2830
1997,1,27,11,3360
1997,1,27,12,3590
1997,1,27,13,3492
1997,1,27,14,3180
1997,1,27,15,2654
1997,1,27,16,2083
1997,1,27,17,1695
1997,1,27,18,1528
1997,1,27,19,1674
1997,1,27,20,2067
1997,1,27,21,2639
1997,1,27,22,3215
1997,1,27,23,3616
1997,1,28,0,3753
1997,1,28,1,3543
1997,1,28,2,3155
1997,1,28,3,2490
1997,1,28,4,1859
1997,1,28,5,1413
1997,1,28,6,1122
1997,1,28,7,1263
1997,1,28,8,1548
1997,1,28,9,2136
1997,1,28,10,2803
1997,1,28,11,3341
1997,1,28,12,3636
1997,1,28,13,3688
1997,1,28,14,3443
1997,1,28,15,3002
1997,1,28,16,2364
1997,1,28,17,1898
1997,1,28,18,1601
1997,1,28,19,1460
1997,1,28,20,1721
1997,1,28,21,2139
1997,1,28,22,2627
1997,1,28,23,3115
1997,1,29,0,3413
1997,1,29,1,3395
1997,1,29,2,3235
1997,1,29,3,2748
1997,1,29,4,2157
1997,1,29,5,1686
1997,1,29,6,1356
1997,1,29,7,1253
1997,1,29,8,1475
1997,1,29,9,1902
1997,1,29,10,2540
1997,1,29,11,3071
1997,1,29,12,3492
1997,1,29,13,3704
1997,1,29,14,3601
1997,1,29,15,3347
1997,1,29,16,2851
1997,1,29,17,2285
1997,1,29,18,1935
1997,1,29,19,1658
1997,1,29,20,1635
1997,1,29,21,1946
1997,1,29,22,2291
1997,1,29,23,2774
1997,1,30,0,3121
1997,1,30,1,3287
1997,1,30,2,3246
1997,1,30,3,2950
1997,1,30,4,2533
1997,1,30,5,1987
1997,1,30,6,1663
1997,1,30,7,1429
1997,1,30,8,1438
1997,1,30,9,1769
1997,1,30,10,2227
1997,1,30,11,2773
1997,1,30,12,3271
1997,1,30,13,3574
1997,1,30,14,3678
1997,1,30,15,3533
1997,1,30,16,3165
1997,1,30,17,2681
1997,1,30,18,2210
1997,1,30,19,1836
1997,1,30,20,1627
1997,1,30,21,1673
1997,1,30,22,1886
1997,1,30,23,2198
1997,1,31,0,2570
1997,1,31,1,2864
1997,1,31,2,2986
1997,1,31,3,2908
1997,1,31,4,2649
1997,1,31,5,2267
1997,1,31,6,1890
1997,1,31,7,1573
1997,1,31,8,1465
1997,1,31,9,1593
1997,1,31,10,1875
1997,1,31,11,2335
1997,1,31,12,2775
1997,1,31,13,3207
1997,1,31,14,3469
1997,1,31,15,3498
1997,1,31,16,3334
1997,1,31,17,2984
1997,1,31,18,2516
1997,1,31,19,2088
1997,1,31,20,1721
1997,1,31,21,1546
1997,1,31,22,1596
1997,1,31,23,1765
1997,2,1,0,2075
1997,2,1,1,2408
1997,2,1,2,2677
1997,2,1,3,2806
1997,2,1,4,2786
1997,2,1,5,2618
1997,2,1,6,2344
1997,2,1,7,2029
1997,2,1,8,1846
1997,2,1,9,1771
1997,2,1,10,1852
1997,2,1,11,2170
1997,2,1,12,2566
