2016,1,6,3710
2016,1,7,3588
2016,1,8,3503
2016,1,9,3473
2016,1,10,3413
2016,1,11,3414
2016,1,12,3511
2016,1,13,3617
2016,1,14,3536
2016,1,15,3527
2016,1,16,3538
2016,1,17,3577
2016,1,18,3538
2016,1,19,3554
2016,1,20,3494
2016,1,21,3560
2016,1,22,3599
2016,1,23,3558
2016,1,24,3448
2016,1,25,3405
2016,1,26,3360
2016,1,27,3351
2016,1,28,3383
2016,1,29,3428
2016,1,30,3405
2016,1,31,3319
2016,2,1,3216
2016,2,2,3209
2016,2,3,3244
2016,2,4,3217
2016,2,5,3229
2016,2,6,3245
2016,2,7,3260
2016,2,8,3303
2016,2,9,3308
2016,2,10,3290
2016,2,11,3320
2016,2,12,3345
2016,2,13,3282
2016,2,14,3255
2016,2,15,3264
2016,2,16,3335
2016,2,17,3539
2016,2,18,3647
2016,2,19,3566
2016,2,20,3412
2016,2,21,3358
2016,2,22,3285
2016,2,23,3304
2016,2,24,3295
2016,2,25,3301
2016,2,26,3363
2016,2,27,3361
2016,2,28,3344
2016,2,29,3314
2016,3,1,3398
2016,3,2,3436
2016,3,3,3442
2016,3,4,3463
2016,3,5,3623
2016,3,6,3668
2016,3,7,3516
2016,3,8,3392
2016,3,9,3507
2016,3,10,3547
2016,3,11,3509
2016,3,12,3558
2016,3,13,3629
2016,3,14,3512
2016,3,15,3356
2016,3,16,3314
2016,3,17,3312
2016,3,18,3358
2016,3,19,3394
2016,3,20,3542
2016,3,21,3618
2016,3,22,3471
2016,3,23,3363
2016,3,24,3360
2016,3,25,3296
2016,3,26,3337
2016,3,27,3316
2016,3,28,3237
2016,3,29,3215
2016,3,30,3228
2016,3,31,3218
2016,4,1,3204
2016,4,2,3211
2016,4,3,3241
2016,4,4,3197
2016,4,5,3089
2016,4,6,3134
2016,4,7,3278
2016,4,8,3330
2016,4,9,3365
2016,4,10,3387
2016,4,11,3341
2016,4,12,3283
2016,4,13,3337
2016,4,14,3332
2016,4,15,3147
2016,4,16,3103
2016,4,17,3144
2016,4,18,3170
2016,4,19,3252
2016,4,20,3328
2016,4,21,3404
2016,4,22,3440
2016,4,23,3303
2016,4,24,3218
2016,4,25,3140
2016,4,26,3097
2016,4,27,3137
2016,4,28,3087
2016,4,29,3019
2016,4,30,2942
2016,5,1,2994
2016,5,2,3083
2016,5,3,3096
2016,5,4,3119
2016,5,5,3098
2016,5,6,3090
2016,5,7,3123
2016,5,8,3113
2016,5,9,3089
2016,5,10,3100
2016,5,11,3155
2016,5,12,3187
2016,5,13,3218
2016,5,14,3224
2016,5,15,3206
2016,5,16,3153
2016,5,17,3074
2016,5,18,3028
2016,5,19,3044
2016,5,20,3128
2016,5,21,3168
2016,5,22,3163
2016,5,23,3201
2016,5,24,3213
2016,5,25,3146
2016,5,26,3078
2016,5,27,3051
2016,5,28,3066
2016,5,29,3059
2016,5,30,3053
2016,5,31,3107
2016,6,1,3139
2016,6,2,3140
2016,6,3,3152
2016,6,4,3197
2016,6,5,3221
2016,6,6,3240
2016,6,7,3266
2016,6,8,3257
2016,6,9,3246
2016,6,10,3191
2016,6,11,3111
2016,6,12,3059
2016,6,13,3058
2016,6,14,3103
2016,6,15,3165
2016,6,16,3180
2016,6,17,3182
2016,6,18,3154
2016,6,19,3111
2016,6,20,3125
2016,6,21,3112
2016,6,22,3121
2016,6,23,3126
2016,6,24,3080
2016,6,25,3074
2016,6,26,3107
2016,6,27,3114
2016,6,28,3091
2016,6,29,3075
2016,6,30,3050
2016,7,1,3064
2016,7,2,3113
2016,7,3,3119
2016,7,4,3098
2016,7,5,3108
2016,7,6,3148
2016,7,7,3177
2016,7,8,3195
2016,7,9,3180
2016,7,10,3162
2016,7,11,3177
2016,7,12,3178
2016,7,13,3131
2016,7,14,3082
2016,7,15,3047
2016,7,16,3070
2016,7,17,3137
2016,7,18,3167
2016,7,19,3147
2016,7,20,3164
2016,7,21,3172
2016,7,22,3110
2016,7,23,3069
2016,7,24,3077
2016,7,25,3074
2016,7,26,3070
2016,7,27,3094
2016,7,28,3140
2016,7,29,3194
2016,7,30,3193
2016,7,31,3165
2016,8,1,3176
2016,8,2,3161
2016,8,3,3153
2016,8,4,3195
2016,8,5,3208
2016,8,6,3195
2016,8,7,3212
2016,8,8,3207
2016,8,9,3182
2016,8,10,3186
2016,8,11,3187
2016,8,12,3209
2016,8,13,3251
2016,8,14,3257
2016,8,15,3213
2016,8,16,3161
2016,8,17,3142
2016,8,18,3185
2016,8,19,3267
2016,8,20,3271
2016,8,21,3250
2016,8,22,3233
2016,8,23,3219
2016,8,24,3231
2016,8,25,3298
2016,8,26,3332
2016,8,27,3295
2016,8,28,3277
2016,8,29,3266
2016,8,30,3272
2016,8,31,3273
2016,9,1,3228
2016,9,2,3201
2016,9,3,3189
2016,9,4,3172
2016,9,5,3160
2016,9,6,3166
2016,9,7,3160
2016,9,8,3121
2016,9,9,3133
2016,9,10,3222
2016,9,11,3236
2016,9,12,3225
2016,9,13,3251
2016,9,14,3220
2016,9,15,3205
2016,9,16,3229
2016,9,17,3209
2016,9,18,3205
2016,9,19,3208
2016,9,20,3193
2016,9,21,3206
2016,9,22,3222
2016,9,23,3199
2016,9,24,3164
2016,9,25,3165
2016,9,26,3206
2016,9,27,3195
2016,9,28,3206
2016,9,29,3236
2016,9,30,3240
2016,10,1,3264
2016,10,2,3292
2016,10,3,3304
2016,10,4,3294
2016,10,5,3261
2016,10,6,3224
2016,10,7,3230
2016,10,8,3230
2016,10,9,3222
2016,10,10,3233
2016,10,11,3244
2016,10,12,3253
2016,10,13,3403
2016,10,14,3517
2016,10,15,3543
2016,10,16,3595
2016,10,17,3508
2016,10,18,3365
2016,10,19,3289
2016,10,20,3292
2016,10,21,3284
2016,10,22,3289
2016,10,23,3358
2016,10,24,3497
2016,10,25,3505
2016,10,26,3508
2016,10,27,3492
2016,10,28,3447
2016,10,29,3437
2016,10,30,3526
2016,10,31,3559
2016,11,1,3493
2016,11,2,3472
2016,11,3,3414
2016,11,4,3404
2016,11,5,3456
2016,11,6,3469
2016,11,7,3446
2016,11,8,3413
2016,11,9,3375
2016,11,10,3352
2016,11,11,3383
2016,11,12,3397
2016,11,13,3340
2016,11,14,3390
2016,11,15,3434
2016,11,16,3359
2016,11,17,3318
2016,11,18,3405
2016,11,19,3601
2016,11,20,3597
2016,11,21,3444
2016,11,22,3439
2016,11,23,3439
2016,11,24,3482
2016,11,25,3610
2016,11,26,3676
2016,11,27,3554
2016,11,28,3381
2016,11,29,3297
2016,11,30,3289
2016,12,1,3200
2016,12,2,3132
2016,12,3,3126
2016,12,4,3163
2016,12,5,3192
2016,12,6,3201
2016,12,7,3181
2016,12,8,3292
2016,12,9,3335
2016,12,10,3321
2016,12,11,3293
2016,12,12,3296
2016,12,13,3294
2016,12,14,3358
2016,12,15,3438
2016,12,16,3360
2016,12,17,3193
2016,12,18,3122
2016,12,19,3138
2016,12,20,3189
2016,12,21,3212
2016,12,22,3333
2016,12,23,3464
2016,12,24,3411
2016,12,25,3332
2016,12,26,3276
2016,12,27,3278
2016,12,28,3254
2016,12,29,3258
2016,12,30,3240
2016,12,31,3206
