1997,1,21,9,4360
1997,1,21,10,4331
1997,1,21,11,4041
1997,1,21,12,3584
1997,1,21,13,3100
1997,1,21,14,2810
1997,1,21,15,2746
1997,1,21,16,3014
1997,1,21,17,3501
1997,1,21,18,4109
1997,1,21,19,4693
1997,1,21,20,5070
1997,1,21,21,5073
1997,1,21,22,4770
1997,1,21,23,4216
1997,1,22,0,3423
1997,1,22,1,2583
1997,1,22,2,1886
1997,1,22,3,1501
1997,1,22,4,1484
1997,1,22,5,1833
1997,1,22,6,2484
1997,1,22,7,3209
1997,1,22,8,3869
1997,1,22,9,4288
1997,1,22,10,4390
1997,1,22,11,4234
1997,1,22,12,3842
1997,1,22,13,3303
1997,1,22,14,2834
1997,1,22,15,2564
1997,1,22,16,2605
1997,1,22,17,3007
1997,1,22,18,3589
1997,1,22,19,4227
1997,1,22,20,4795
1997,1,22,21,5065
1997,1,22,22,4996
1997,1,22,23,4560
1997,1,23,0,3862
1997,1,23,1,3006
1997,1,23,2,2188
1997,1,23,3,1596
1997,1,23,4,1338
1997,1,23,5,1518
1997,1,23,6,2039
1997,1,23,7,2766
1997,1,23,8,3536
1997,1,23,9,4129
1997,1,23,10,4474
1997,1,23,11,4436
1997,1,23,12,4108
1997,1,23,13,3630
1997,1,23,14,3054
1997,1,23,15,2592
1997,1,23,16,2439
1997,1,23,17,2623
1997,1,23,18,3139
1997,1,23,19,3807
1997,1,23,20,4475
1997,1,23,21,4951
1997,1,23,22,5114
1997,1,23,23,4880
1997,1,24,0,4274
1997,1,24,1,3460
1997,1,24,2,2566
1997,1,24,3,1824
1997,1,24,4,1372
1997,1,24,5,1313
1997,1,24,6,1750
1997,1,24,7,2405
1997,1,24,8,3184
1997,1,24,9,3916
1997,1,24,10,4446
1997,1,24,11,4586
1997,1,24,12,4379
1997,1,24,13,3927
1997,1,24,14,3370
1997,1,24,15,2806
1997,1,24,16,2462
1997,1,24,17,2472
1997,1,24,18,2847
1997,1,24,19,3433
1997,1,24,20,4115
1997,1,24,21,4750
1997,1,24,22,5097
1997,1,24,23,5093
1997,1,25,0,4704
1997,1,25,1,4005
1997,1,25,2,3141
1997,1,25,3,2305
1997,1,25,4,1691
1997,1,25,5,1446
1997,1,25,6,1650
1997,1,25,7,2192
1997,1,25,8,2900
1997,1,25,9,3698
1997,1,25,10,4341
1997,1,25,11,4672
1997,1,25,12,4619
1997,1,25,13,4281
1997,1,25,14,3759
1997,1,25,15,3130
1997,1,25,16,2591
1997,1,25,17,2419
1997,1,25,18,2601
1997,1,25,19,3051
1997,1,25,20,3712
1997,1,25,21,4403
1997,1,25,22,4877
1997,1,25,23,5095
1997,1,26,0,4920
1997,1,26,1,4386
1997,1,26,2,3650
1997,1,26,3,2860
1997,1,26,4,2073
1997,1,26,5,1643
1997,1,26,6,1660
1997,1,26,7,2039
1997,1,26,8,2692
1997,1,26,9,3474
1997,1,26,10,4213
1997,1,26,11,4730
1997,1,26,12,4885
1997,1,26,13,4663
1997,1,26,14,4212
1997,1,26,15,3635
1997,1,26,16,3019
1997,1,26,17,2621
1997,1,26,18,2576
1997,1,26,19,2878
1997,1,26,20,3396
1997,1,26,21,4066
1997,1,26,22,4660
1997,1,26,23,5011
1997,1,27,0,5017
1997,1,27,1,4701
1997,1,27,2,4105
1997,1,27,3,3340
1997,1,27,4,2541
1997,1,27,5,1978
1997,1,27,6,1768
1997,1,27,7,1958
1997,1,27,8,2475
1997,1,27,9,3227
1997,1,27,10,4000
1997,1,27,11,4600
1997,1,27,12,4929
1997,1,27,13,4918
1997,1,27,14,4610
1997,1,27,15,4090
1997,1,27,16,3492
1997,1,27,17,2979
1997,1,27,18,2763
1997,1,27,19,2891
1997,1,27,20,3261
1997,1,27,21,3837
1997,1,27,22,4487
1997,1,27,23,4996
1997,1,28,0,5237
1997,1,28,1,5149
1997,1,28,2,4740
1997,1,28,3,4131
1997,1,28,4,3450
1997,1,28,5,2810
1997,1,28,6,2475
1997,1,28,7,2506
1997,1,28,8,2814
1997,1,28,9,3371
1997,1,28,10,4101
1997,1,28,11,4705
1997,1,28,12,5057
1997,1,28,13,5148
1997,1,28,14,4982
1997,1,28,15,4532
1997,1,28,16,3927
1997,1,28,17,3339
1997,1,28,18,2923
1997,1,28,19,2842
1997,1,28,20,3004
1997,1,28,21,3395
1997,1,28,22,3964
1997,1,28,23,4521
1997,1,29,0,4890
1997,1,29,1,4974
1997,1,29,2,4773
1997,1,29,3,4360
1997,1,29,4,3768
1997,1,29,5,3156
1997,1,29,6,2741
1997,1,29,7,2561
1997,1,29,8,2709
1997,1,29,9,3130
1997,1,29,10,3731
1997,1,29,11,4350
1997,1,29,12,4844
1997,1,29,13,5118
1997,1,29,14,5116
1997,1,29,15,4863
1997,1,29,16,4394
1997,1,29,17,3825
1997,1,29,18,3340
1997,1,29,19,3030
1997,1,29,20,2987
1997,1,29,21,3202
1997,1,29,22,3614
1997,1,29,23,4085
1997,1,30,0,4508
1997,1,30,1,4710
1997,1,30,2,4722
1997,1,30,3,4481
1997,1,30,4,4039
1997,1,30,5,3509
1997,1,30,6,3000
1997,1,30,7,2714
1997,1,30,8,2691
1997,1,30,9,2904
1997,1,30,10,3391
1997,1,30,11,3967
1997,1,30,12,4492
1997,1,30,13,4853
1997,1,30,14,5015
1997,1,30,15,4918
1997,1,30,16,4588
1997,1,30,17,4113
1997,1,30,18,3595
1997,1,30,19,3186
1997,1,30,20,2928
1997,1,30,21,2922
1997,1,30,22,3151
1997,1,30,23,3508
1997,1,31,0,3925
1997,1,31,1,4243
1997,1,31,2,4433
1997,1,31,3,4404
1997,1,31,4,4125
1997,1,31,5,3773
1997,1,31,6,3364
1997,1,31,7,3005
1997,1,31,8,2809
1997,1,31,9,2827
1997,1,31,10,3091
1997,1,31,11,3539
1997,1,31,12,4031
1997,1,31,13,4460
1997,1,31,14,4762
1997,1,31,15,4874
1997,1,31,16,4716
1997,1,31,17,4361
1997,1,31,18,3948
1997,1,31,19,3461
1997,1,31,20,3028
1997,1,31,21,2803
1997,1,31,22,2786
1997,1,31,23,2942
1997,2,1,0,3246
1997,2,1,1,3574
1997,2,1,2,3857
1997,2,1,3,4033
1997,2,1,4,4039
1997,2,1,5,3860
1997,2,1,6,3603
1997,2,1,7,3316
1997,2,1,8,3029
1997,2,1,9,2887
1997,2,1,10,2984
1997,2,1,11,3242
1997,2,1,12,3618
1997,2,1,13,4077
1997,2,1,14,4468
1997,2,1,15,4752
1997,2,1,16,4815
1997,2,1,17,4650
1997,2,1,18,4352
1997,2,1,19,3890
1997,2,1,20,3419
1997,2,1,21,2958
1997,2,1,22,2695
1997,2,1,23,2613
1997,2,2,0,2687
1997,2,2,1,2958
1997,2,2,2,3299
1997,2,2,3,3620
1997,2,2,4,3845
1997,2,2,5,3926
1997,2,2,6,3870
1997,2,2,7,3675
1997,2,2,8,3447
1997,2,2,9,3153
1997,2,2,10,3055
1997,2,2,11,3126
1997,2,2,12,3355
1997,2,2,13,3722
1997,2,2,14,4128
1997,2,2,15,4544
1997,2,2,16,4854
1997,2,2,17,4952
1997,2,2,18,4848
1997,2,2,19,4548
1997,2,2,20,4052
1997,2,2,21,3501
1997,2,2,22,3002
1997,2,2,23,2654
1997,2,3,0,2545
1997,2,3,1,2617
1997,2,3,2,2877
1997,2,3,3,3279
1997,2,3,4,3695
1997,2,3,5,4013
1997,2,3,6,4207
1997,2,3,7,4234
1997,2,3,8,4121
1997,2,3,9,3878
1997,2,3,10,3620
1997,2,3,11,3411
1997,2,3,12,3376
1997,2,3,13,3561
1997,2,3,14,3880
1997,2,3,15,4319
1997,2,3,16,4752
1997,2,3,17,5080
1997,2,3,18,5246
1997,2,3,19,5135
1997,2,3,20,4730
1997,2,3,21,4178
1997,2,3,22,3517
1997,2,3,23,2903
1997,2,4,0,2455
1997,2,4,1,2226
1997,2,4,2,2276
1997,2,4,3,2589
1997,2,4,4,3057
1997,2,4,5,3555
1997,2,4,6,3988
1997,2,4,7,4261
1997,2,4,8,4313
1997,2,4,9,4132
1997,2,4,10,3849
1997,2,4,11,3479
1997,2,4,12,3180
1997,2,4,13,3126
1997,2,4,14,3286
1997,2,4,15,3678
1997,2,4,16,4185
1997,2,4,17,4750
1997,2,4,18,5217
1997,2,4,19,5365
1997,2,4,20,5244
1997,2,4,21,4835
1997,2,4,22,4171
1997,2,4,23,3420
1997,2,5,0,2679
1997,2,5,1,2123
1997,2,5,2,1893
1997,2,5,3,2011
1997,2,5,4,2418
1997,2,5,5,3051
1997,2,5,6,3725
1997,2,5,7,4290
1997,2,5,8,4574
1997,2,5,9,4564
1997,2,5,10,4339
1997,2,5,11,3933
1997,2,5,12,3436
1997,2,5,13,3079
1997,2,5,14,3036
1997,2,5,15,3206
1997,2,5,16,3670
1997,2,5,17,4324
1997,2,5,18,5005
1997,2,5,19,5516
1997,2,5,20,5745
1997,2,5,21,5563
1997,2,5,22,5026
1997,2,5,23,4252
1997,2,6,0,3347
1997,2,6,1,2499
1997,2,6,2,1955
1997,2,6,3,1825
1997,2,6,4,2045
1997,2,6,5,2619
1997,2,6,6,3449
1997,2,6,7,4262
1997,2,6,8,4878
1997,2,6,9,5160
1997,2,6,10,5091
1997,2,6,11,4729
1997,2,6,12,4125
1997,2,6,13,3489
1997,2,6,14,3014
1997,2,6,15,2926
1997,2,6,16,3174
1997,2,6,17,3732
1997,2,6,18,4485
1997,2,6,19,5260
1997,2,6,20,5784
1997,2,6,21,5916
1997,2,6,22,5628
1997,2,6,23,4926
1997,2,7,0,3948
1997,2,7,1,2867
1997,2,7,2,1964
1997,2,7,3,1403
1997,2,7,4,1324
1997,2,7,5,1725
1997,2,7,6,2490
1997,2,7,7,3440
1997,2,7,8,4298
1997,2,7,9,4901
1997,2,7,10,5111
1997,2,7,11,4917
1997,2,7,12,4355
1997,2,7,13,3597
1997,2,7,14,2866
1997,2,7,15,2387
1997,2,7,16,2362
1997,2,7,17,2728
1997,2,7,18,3444
1997,2,7,19,4344
1997,2,7,20,5196
1997,2,7,21,5704
1997,2,7,22,5775
1997,2,7,23,5402
1997,2,8,0,4597
1997,2,8,1,3521
1997,2,8,2,2369
1997,2,8,3,1479
1997,2,8,4,1023
1997,2,8,5,1115
1997,2,8,6,1678
1997,2,8,7,2585
1997,2,8,8,3642
1997,2,8,9,4546
1997,2,8,10,5102
1997,2,8,11,5182
1997,2,8,12,4824
1997,2,8,13,4116
1997,2,8,14,3241
1997,2,8,15,2425
1997,2,8,16,2003
1997,2,8,17,2037
1997,2,8,18,2551
1997,2,8,19,3391
1997,2,8,20,4325
1997,2,8,21,5198
1997,2,8,22,5666
1997,2,8,23,5680
1997,2,9,0,5227
1997,2,9,1,4347
1997,2,9,2,3227
1997,2,9,3,2123
1997,2,9,4,1356
1997,2,9,5,1031
1997,2,9,6,1286
1997,2,9,7,2018
1997,2,9,8,3036
1997,2,9,9,4110
1997,2,9,10,4938
1997,2,9,11,5382
1997,2,9,12,5309
1997,2,9,13,4794
1997,2,9,14,3980
1997,2,9,15,3012
1997,2,9,16,2209
1997,2,9,17,1846
1997,2,9,18,1995
1997,2,9,19,2552
1997,2,9,20,3434
1997,2,9,21,4401
1997,2,9,22,5190
1997,2,9,23,5589
1997,2,10,0,5487
1997,2,10,1,4910
1997,2,10,2,4003
1997,2,10,3,2901
1997,2,10,4,1898
1997,2,10,5,1290
1997,2,10,6,1180
1997,2,10,7,1582
1997,2,10,8,2405
1997,2,10,9,3431
1997,2,10,10,4459
1997,2,10,11,5176
1997,2,10,12,5436
1997,2,10,13,5239
1997,2,10,14,4637
1997,2,10,15,3751
1997,2,10,16,2776
1997,2,10,17,2117
1997,2,10,18,1867
1997,2,10,19,2061
1997,2,10,20,2699
1997,2,10,21,3607
1997,2,10,22,4514
1997,2,10,23,5180
1997,2,11,0,5433
1997,2,11,1,5238
1997,2,11,2,4656
1997,2,11,3,3798
1997,2,11,4,2788
1997,2,11,5,1963
1997,2,11,6,1538
1997,2,11,7,1599
1997,2,11,8,2079
1997,2,11,9,2911
1997,2,11,10,3935
1997,2,11,11,4791
1997,2,11,12,5324
1997,2,11,13,5422
1997,2,11,14,5109
1997,2,11,15,4438
