2016,8,27,3600
2016,8,28,3621
2016,8,29,3629
2016,8,30,3629
2016,8,31,3627
2016,9,1,3635
2016,9,2,3630
2016,9,3,3637
2016,9,4,3626
2016,9,5,3600
2016,9,6,3597
2016,9,7,3602
2016,9,8,3612
2016,9,9,3624
2016,9,10,3629
2016,9,11,3620
2016,9,12,3608
2016,9,13,3601
2016,9,14,3605
2016,9,15,3623
2016,9,16,3629
2016,9,17,3627
2016,9,18,3623
2016,9,19,3624
2016,9,20,3631
2016,9,21,3640
2016,9,22,3646
2016,9,23,3641
2016,9,24,3636
2016,9,25,3630
2016,9,26,3637
2016,9,27,3650
2016,9,28,3657
2016,9,29,3659
2016,9,30,3650
2016,10,1,3643
2016,10,2,3642
2016,10,3,3649
2016,10,4,3644
2016,10,5,3642
2016,10,6,3633
2016,10,7,3624
2016,10,8,3615
2016,10,9,3609
2016,10,10,3620
2016,10,11,3632
2016,10,12,3639
2016,10,13,3642
2016,10,14,3647
2016,10,15,3656
2016,10,16,3651
2016,10,17,3654
2016,10,18,3663
2016,10,19,3666
2016,10,20,3666
2016,10,21,3662
2016,10,22,3652
2016,10,23,3645
2016,10,24,3640
2016,10,25,3643
2016,10,26,3635
2016,10,27,3627
2016,10,28,3611
2016,10,29,3603
2016,10,30,3591
2016,10,31,3584
2016,11,1,3584
2016,11,2,3585
2016,11,3,3585
2016,11,4,3584
2016,11,5,3600
2016,11,6,3613
2016,11,7,3595
2016,11,8,3592
2016,11,9,3589
2016,11,10,3581
2016,11,11,3575
2016,11,12,3559
2016,11,13,3550
2016,11,14,3559
2016,11,15,3565
2016,11,16,3565
2016,11,17,3555
2016,11,18,3548
2016,11,19,3551
2016,11,20,3571
2016,11,21,3583
2016,11,22,3580
2016,11,23,3578
2016,11,24,3565
2016,11,25,3561
2016,11,26,3571
2016,11,27,3572
2016,11,28,3561
2016,11,29,3539
2016,11,30,3546
2016,12,1,3557
2016,12,2,3563
2016,12,3,3579
2016,12,4,3570
2016,12,5,3543
2016,12,6,3532
2016,12,7,3538
2016,12,8,3559
2016,12,9,3565
2016,12,10,3558
2016,12,11,3560
2016,12,12,3562
2016,12,13,3546
2016,12,14,3542
2016,12,15,3558
2016,12,16,3577
2016,12,17,3602
2016,12,18,3581
2016,12,19,3555
2016,12,20,3554
2016,12,21,3568
2016,12,22,3570
2016,12,23,3560
2016,12,24,3561
2016,12,25,3556
2016,12,26,3550
2016,12,27,3549
2016,12,28,3538
2016,12,29,3544
2016,12,30,3547
2016,12,31,3553
2017,1,1,3549
2017,1,2,3541
2017,1,3,3540
2017,1,4,3551
2017,1,5,3543
2017,1,6,3529
2017,1,7,3515
2017,1,8,3508
2017,1,9,3510
2017,1,10,3515
2017,1,11,3517
2017,1,12,3514
2017,1,13,3519
2017,1,14,3520
2017,1,15,3519
2017,1,16,3529
2017,1,17,3538
2017,1,18,3545
2017,1,19,3535
2017,1,20,3512
2017,1,21,3492
2017,1,22,3511
2017,1,23,3509
2017,1,24,3492
2017,1,25,3468
2017,1,26,3472
2017,1,27,3476
2017,1,28,3488
2017,1,29,3472
2017,1,30,3479
2017,1,31,3471
2017,2,1,3469
2017,2,2,3495
2017,2,3,3529
2017,2,4,3544
2017,2,5,3564
2017,2,6,3582
2017,2,7,3584
2017,2,8,3583
2017,2,9,3560
2017,2,10,3569
2017,2,11,3589
2017,2,12,3584
2017,2,13,3576
2017,2,14,3593
2017,2,15,3595
2017,2,16,3574
2017,2,17,3576
2017,2,18,3569
2017,2,19,3534
2017,2,20,3510
2017,2,21,3511
2017,2,22,3519
2017,2,23,3528
2017,2,24,3541
2017,2,25,3566
2017,2,26,3589
2017,2,27,3580
2017,2,28,3592
2017,3,1,3613
2017,3,2,3598
2017,3,3,3571
2017,3,4,3574
2017,3,5,3561
2017,3,6,3547
2017,3,7,3549
2017,3,8,3564
2017,3,9,3586
2017,3,10,3565
2017,3,11,3575
2017,3,12,3589
2017,3,13,3579
2017,3,14,3557
2017,3,15,3548
2017,3,16,3559
2017,3,17,3556
2017,3,18,3544
2017,3,19,3542
2017,3,20,3539
2017,3,21,3543
2017,3,22,3559
2017,3,23,3566
2017,3,24,3560
2017,3,25,3554
2017,3,26,3551
2017,3,27,3558
2017,3,28,3576
2017,3,29,3588
2017,3,30,3589
2017,3,31,3597
2017,4,1,3584
2017,4,2,3575
2017,4,3,3576
2017,4,4,3579
2017,4,5,3582
2017,4,6,3581
2017,4,7,3587
2017,4,8,3605
2017,4,9,3618
2017,4,10,3625
2017,4,11,3638
2017,4,12,3627
2017,4,13,3619
2017,4,14,3629
2017,4,15,3647
2017,4,16,3650
2017,4,17,3638
2017,4,18,3653
2017,4,19,3677
2017,4,20,3685
2017,4,21,3668
2017,4,22,3664
2017,4,23,3677
2017,4,24,3686
2017,4,25,3688
2017,4,26,3680
2017,4,27,3671
2017,4,28,3667
2017,4,29,3683
2017,4,30,3685
2017,5,1,3671
2017,5,2,3665
2017,5,3,3662
2017,5,4,3664
2017,5,5,3663
2017,5,6,3662
2017,5,7,3672
2017,5,8,3674
2017,5,9,3661
2017,5,10,3648
2017,5,11,3648
2017,5,12,3641
2017,5,13,3640
2017,5,14,3637
2017,5,15,3634
2017,5,16,3640
2017,5,17,3651
2017,5,18,3658
2017,5,19,3650
2017,5,20,3655
2017,5,21,3664
2017,5,22,3660
2017,5,23,3655
2017,5,24,3653
2017,5,25,3635
2017,5,26,3619
2017,5,27,3606
2017,5,28,3599
2017,5,29,3597
2017,5,30,3603
2017,5,31,3613
2017,6,1,3620
2017,6,2,3613
2017,6,3,3611
2017,6,4,3614
2017,6,5,3606
2017,6,6,3587
2017,6,7,3576
2017,6,8,3580
2017,6,9,3580
2017,6,10,3566
2017,6,11,3556
2017,6,12,3557
2017,6,13,3558
2017,6,14,3563
2017,6,15,3562
2017,6,16,3569
2017,6,17,3588
2017,6,18,3606
2017,6,19,3612
2017,6,20,3623
2017,6,21,3621
2017,6,22,3615
2017,6,23,3616
2017,6,24,3603
2017,6,25,3589
2017,6,26,3585
2017,6,27,3572
2017,6,28,3555
2017,6,29,3550
2017,6,30,3570
2017,7,1,3584
2017,7,2,3565
2017,7,3,3541
2017,7,4,3545
2017,7,5,3552
2017,7,6,3563
2017,7,7,3577
2017,7,8,3590
2017,7,9,3596
2017,7,10,3601
2017,7,11,3600
2017,7,12,3597
2017,7,13,3597
2017,7,14,3586
2017,7,15,3593
2017,7,16,3608
