1997,6,26,2243
1997,6,27,2241
1997,6,28,2224
1997,6,29,2239
1997,6,30,2244
1997,7,1,2244
1997,7,2,2260
1997,7,3,2262
1997,7,4,2254
1997,7,5,2249
1997,7,6,2265
1997,7,7,2280
1997,7,8,2272
1997,7,9,2270
1997,7,10,2278
1997,7,11,2250
1997,7,12,2235
1997,7,13,2251
1997,7,14,2247
1997,7,15,2242
1997,7,16,2255
1997,7,17,2260
1997,7,18,2260
1997,7,19,2259
1997,7,20,2265
1997,7,21,2281
1997,7,22,2277
1997,7,23,2253
1997,7,24,2240
1997,7,25,2258
1997,7,26,2271
1997,7,27,2272
1997,7,28,2273
1997,7,29,2263
1997,7,30,2251
1997,7,31,2242
1997,8,1,2253
1997,8,2,2278
1997,8,3,2308
1997,8,4,2309
1997,8,5,2318
1997,8,6,2340
1997,8,7,2350
1997,8,8,2372
1997,8,9,2360
1997,8,10,2332
1997,8,11,2329
1997,8,12,2330
1997,8,13,2327
1997,8,14,2332
1997,8,15,2333
1997,8,16,2319
1997,8,17,2305
1997,8,18,2310
1997,8,19,2315
1997,8,20,2330
1997,8,21,2335
1997,8,22,2306
1997,8,23,2313
1997,8,24,2310
1997,8,25,2310
1997,8,26,2317
1997,8,27,2317
1997,8,28,2315
1997,8,29,2323
1997,8,30,2335
1997,8,31,2344
1997,9,1,2344
1997,9,2,2331
1997,9,3,2318
1997,9,4,2329
1997,9,5,2331
1997,9,6,2313
1997,9,7,2307
1997,9,8,2323
1997,9,9,2335
1997,9,10,2317
1997,9,11,2327
1997,9,12,2349
1997,9,13,2346
1997,9,14,2314
1997,9,15,2281
1997,9,16,2305
1997,9,17,2350
1997,9,18,2382
1997,9,19,2389
1997,9,20,2376
1997,9,21,2369
1997,9,22,2372
1997,9,23,2378
1997,9,24,2395
1997,9,25,2417
1997,9,26,2369
1997,9,27,2440
1997,9,28,2543
1997,9,29,2490
1997,9,30,2435
1997,10,1,2427
1997,10,2,2444
1997,10,3,2454
1997,10,4,2434
1997,10,5,2445
1997,10,6,2492
1997,10,7,2400
1997,10,8,2195
1997,10,9,2335
1997,10,10,2425
1997,10,11,2361
1997,10,12,2291
1997,10,13,2283
1997,10,14,2298
1997,10,15,2327
1997,10,16,2355
1997,10,17,2392
1997,10,18,2428
1997,10,19,2440
1997,10,20,2440
1997,10,21,2450
1997,10,22,2442
1997,10,23,2421
1997,10,24,2429
1997,10,25,2395
1997,10,26,2351
1997,10,27,2367
1997,10,28,2370
1997,10,29,2368
1997,10,30,2379
1997,10,31,2397
1997,11,1,2413
1997,11,2,2388
1997,11,3,2370
1997,11,4,2391
1997,11,5,2402
1997,11,6,2409
1997,11,7,2396
1997,11,8,2395
1997,11,9,2441
1997,11,10,2481
1997,11,11,2524
1997,11,12,2536
1997,11,13,2507
1997,11,14,2450
1997,11,15,2358
1997,11,16,2309
1997,11,17,2295
1997,11,18,2285
1997,11,19,2296
1997,11,20,2324
1997,11,21,2356
1997,11,22,2375
1997,11,23,2365
1997,11,24,2350
1997,11,25,2367
1997,11,26,2422
1997,11,27,2401
1997,11,28,2372
1997,11,29,2376
1997,11,30,2391
1997,12,1,2428
1997,12,2,2390
1997,12,3,2327
1997,12,4,2331
1997,12,5,2377
1997,12,6,2449
1997,12,7,2464
1997,12,8,2385
1997,12,9,2282
1997,12,10,2201
1997,12,11,2173
1997,12,12,2174
1997,12,13,2217
1997,12,14,2262
1997,12,15,2313
1997,12,16,2353
1997,12,17,2383
1997,12,18,2469
1997,12,19,2471
1997,12,20,2427
1997,12,21,2497
1997,12,22,2504
1997,12,23,2362
1997,12,24,2378
1997,12,25,2401
1997,12,26,2308
1997,12,27,2296
1997,12,28,2328
1997,12,29,2350
1997,12,30,2372
1997,12,31,2358
2008,1,1,2097
2008,1,2,2109
2008,1,3,2116
2008,1,4,2132
2008,1,5,2168
2008,1,6,2166
2008,1,7,2170
2008,1,8,2099
2008,1,9,2066
2008,1,10,2046
2008,1,11,2038
2008,1,12,2041
2008,1,13,2032
2008,1,14,2034
2008,1,15,2057
2008,1,16,2123
2008,1,17,2117
2008,1,18,2097
2008,1,19,2070
2008,1,20,2095
2008,1,21,2094
2008,1,22,2073
2008,1,23,2103
2008,1,24,2130
2008,1,25,2111
2008,1,26,2101
2008,1,27,2154
2008,1,28,2118
2008,1,29,2063
2008,1,30,2049
2008,1,31,2027
2008,2,1,2033
2008,2,2,2050
2008,2,3,2069
2008,2,4,2039
2008,2,5,1986
2008,2,6,1983
2008,2,7,2001
2008,2,8,2046
2008,2,9,2073
2008,2,10,2061
2008,2,11,2073
2008,2,12,2085
2008,2,13,2142
2008,2,14,2187
2008,2,15,2147
2008,2,16,2126
2008,2,17,2097
2008,2,18,2076
2008,2,19,2074
2008,2,20,2073
2008,2,21,2092
2008,2,22,2110
2008,2,23,2093
2008,2,24,2070
2008,2,25,1946
2008,2,26,1938
2008,2,27,2055
2008,2,28,2053
2008,2,29,2009
2008,3,1,1973
2008,3,2,1973
2008,3,3,1951
2008,3,4,1993
2008,3,5,2026
2008,3,6,1983
2008,3,7,1939
2008,3,8,1987
2008,3,9,2029
2008,3,10,2006
2008,3,11,2001
2008,3,12,2005
2008,3,13,2028
2008,3,14,2041
2008,3,15,2043
2008,3,16,1965
2008,3,17,1904
2008,3,18,1941
2008,3,19,1949
2008,3,20,1936
2008,3,21,1945
2008,3,22,1973
2008,3,23,1985
2008,3,24,1989
2008,3,25,1993
2008,3,26,2002
2008,3,27,2026
2008,3,28,2056
2008,3,29,2057
2008,3,30,2007
2008,3,31,1969
2008,4,1,1969
2008,4,2,1965
2008,4,3,1946
2008,4,4,1917
2008,4,5,2007
2008,4,6,2040
2008,4,7,2005
2008,4,8,2020
2008,4,9,1997
2008,4,10,1979
2008,4,11,1991
2008,4,12,2024
2008,4,13,2068
2008,4,14,2083
2008,4,15,2057
2008,4,16,2061
2008,4,17,2068
2008,4,18,2080
2008,4,19,2120
2008,4,20,2095
2008,4,21,2063
2008,4,22,2067
2008,4,23,2067
2008,4,24,2052
2008,4,25,2043
2008,4,26,2050
2008,4,27,2051
2008,4,28,2056
2008,4,29,2095
2008,4,30,2027
2008,5,1,1926
2008,5,2,2005
2008,5,3,2087
2008,5,4,2118
2008,5,5,2123
2008,5,6,2103
2008,5,7,2090
2008,5,8,2120
2008,5,9,2136
2008,5,10,2114
2008,5,11,2110
2008,5,12,2121
2008,5,13,2134
2008,5,14,2132
2008,5,15,2166
2008,5,16,2163
2008,5,17,2129
2008,5,18,2161
2008,5,19,2213
2008,5,20,2205
2008,5,21,2246
2008,5,22,2218
2008,5,23,2031
2008,5,24,2054
2008,5,25,2160
2008,5,26,2159
2008,5,27,2127
2008,5,28,2123
2008,5,29,2126
2008,5,30,2119
2008,5,31,2108
2008,6,1,2113
2008,6,2,2132
2008,6,3,2165
2008,6,4,2206
2008,6,5,2185
2008,6,6,2186
2008,6,7,2207
2008,6,8,2198
2008,6,9,2197
2008,6,10,2212
2008,6,11,2212
2008,6,12,2212
2008,6,13,2209
2008,6,14,2201
2008,6,15,2209
2008,6,16,2224
2008,6,17,2214
2008,6,18,2211
2008,6,19,2229
2008,6,20,2230
2008,6,21,2223
2008,6,22,2223
2008,6,23,2247
2008,6,24,2255
2008,6,25,2238
2008,6,26,2245
2008,6,27,2259
2008,6,28,2246
2008,6,29,2239
2008,6,30,2229
2008,7,1,2228
2008,7,2,2244
2008,7,3,2254
2008,7,4,2255
2008,7,5,2247
2008,7,6,2254
2008,7,7,2282
2008,7,8,2291
2008,7,9,2283
2008,7,10,2279
2008,7,11,2263
2008,7,12,2244
2008,7,13,2263
2008,7,14,2269
2008,7,15,2243
2008,7,16,2231
2008,7,17,2245
2008,7,18,2276
2008,7,19,2299
2008,7,20,2282
2008,7,21,2268
2008,7,22,2303
2008,7,23,2315
2008,7,24,2319
2008,7,25,2329
2008,7,26,2308
2008,7,27,2279
2008,7,28,2264
2008,7,29,2267
2008,7,30,2286
2008,7,31,2291
2008,8,1,2310
2008,8,2,2342
2008,8,3,2355
2008,8,4,2354
2008,8,5,2339
2008,8,6,2326
2008,8,7,2333
2008,8,8,2317
2008,8,9,2295
2008,8,10,2281
2008,8,11,2282
2008,8,12,2304
2008,8,13,2308
2008,8,14,2282
2008,8,15,2270
2008,8,16,2273
2008,8,17,2271
2008,8,18,2254
2008,8,19,2242
2008,8,20,2261
2008,8,21,2292
2008,8,22,2302
2008,8,23,2300
2008,8,24,2321
2008,8,25,2346
2008,8,26,2357
2008,8,27,2354
2008,8,28,2340
2008,8,29,2336
2008,8,30,2356
2008,8,31,2363
2008,9,1,2355
2008,9,2,2360
2008,9,3,2351
2008,9,4,2344
2008,9,5,2344
2008,9,6,2328
2008,9,7,2320
2008,9,8,2320
2008,9,9,2315
2008,9,10,2303
2008,9,11,2286
2008,9,12,2286
2008,9,13,2299
2008,9,14,2282
2008,9,15,2276
2008,9,16,2271
2008,9,17,2273
2008,9,18,2296
2008,9,19,2293
2008,9,20,2267
2008,9,21,2262
2008,9,22,2268
2008,9,23,2260
2008,9,24,2254
2008,9,25,2271
2008,9,26,2259
2008,9,27,2232
2008,9,28,2216
2008,9,29,2220
2008,9,30,2228
2008,10,1,2242
2008,10,2,2264
2008,10,3,2276
2008,10,4,2266
2008,10,5,2270
2008,10,6,2244
2008,10,7,2222
2008,10,8,2252
2008,10,9,2291
2008,10,10,2308
2008,10,11,2273
2008,10,12,2217
2008,10,13,2162
2008,10,14,2156
2008,10,15,2187
2008,10,16,2207
2008,10,17,2203
2008,10,18,2186
2008,10,19,2187
2008,10,20,2176
2008,10,21,2174
2008,10,22,2198
2008,10,23,2216
2008,10,24,2228
2008,10,25,2231
2008,10,26,2234
2008,10,27,2216
2008,10,28,2214
2008,10,29,2229
2008,10,30,2240
2008,10,31,2230
2008,11,1,2241
2008,11,2,2229
2008,11,3,2213
2008,11,4,2201
2008,11,5,2184
2008,11,6,2161
2008,11,7,2166
2008,11,8,2209
2008,11,9,2166
2008,11,10,2049
2008,11,11,2128
2008,11,12,2156
2008,11,13,2187
2008,11,14,2205
2008,11,15,2174
2008,11,16,2163
2008,11,17,2156
2008,11,18,2165
2008,11,19,2187
2008,11,20,2185
2008,11,21,2209
2008,11,22,2208
2008,11,23,2190
2008,11,24,2189
2008,11,25,2208
2008,11,26,2254
2008,11,27,2265
2008,11,28,2217
2008,11,29,2198
2008,11,30,2183
2008,12,1,2170
2008,12,2,2155
2008,12,3,2165
2008,12,4,2203
2008,12,5,2190
2008,12,6,2169
2008,12,7,2192
2008,12,8,2223
2008,12,9,2200
2008,12,10,2142
2008,12,11,2151
2008,12,12,2192
2008,12,13,2216
2008,12,14,2169
2008,12,15,2178
2008,12,16,2230
2008,12,17,2286
2008,12,18,2253
2008,12,19,2168
2008,12,20,2168
2008,12,21,2182
2008,12,22,2191
2008,12,23,2183
2008,12,24,2159
2008,12,25,2192
2008,12,26,2122
2008,12,27,2047
2008,12,28,2072
2008,12,29,2123
2008,12,30,2157
2008,12,31,2138
2016,1,1,-32767
2016,1,2,-32767
2016,1,3,-32767
2016,1,4,-32767
2016,1,5,-32767
2016,1,6,-32767
2016,1,7,-32767
2016,1,8,-32767
2016,1,9,-32767
2016,1,10,-32767
2016,1,11,-32767
2016,1,12,-32767
2016,1,13,-32767
2016,1,14,-32767
2016,1,15,-32767
2016,1,16,-32767
2016,1,17,-32767
2016,1,18,-32767
2016,1,19,-32767
2016,1,20,-32767
2016,1,21,-32767
2016,1,22,-32767
2016,1,23,-32767
2016,1,24,-32767
2016,1,25,-32767
2016,1,26,-32767
2016,1,27,-32767
2016,1,28,-32767
2016,1,29,-32767
2016,1,30,-32767
2016,1,31,-32767
2016,2,1,2180
2016,2,2,2103
2016,2,3,2106
2016,2,4,2116
2016,2,5,2134
2016,2,6,2163
2016,2,7,2199
2016,2,8,2228
2016,2,9,2233
2016,2,10,2241
2016,2,11,2269
2016,2,12,2280
2016,2,13,2270
2016,2,14,2279
2016,2,15,2315
2016,2,16,2338
2016,2,17,2331
2016,2,18,2273
2016,2,19,2224
2016,2,20,2236
2016,2,21,2249
2016,2,22,2248
2016,2,23,2242
2016,2,24,2213
2016,2,25,2207
2016,2,26,2215
2016,2,27,2234
2016,2,28,2245
2016,2,29,2239
2016,3,1,2229
2016,3,2,2245
2016,3,3,2244
2016,3,4,2236
2016,3,5,2229
2016,3,6,2222
2016,3,7,2203
2016,3,8,2112
2016,3,9,2069
2016,3,10,2171
2016,3,11,2214
2016,3,12,2136
2016,3,13,2065
2016,3,14,2071
2016,3,15,2109
2016,3,16,2161
2016,3,17,2207
2016,3,18,2205
2016,3,19,2192
2016,3,20,2177
2016,3,21,2141
2016,3,22,2118
2016,3,23,2074
2016,3,24,2093
2016,3,25,2154
2016,3,26,2178
2016,3,27,2156
2016,3,28,2157
2016,3,29,2136
2016,3,30,2117
2016,3,31,2110
2016,4,1,2095
2016,4,2,2079
2016,4,3,2066
2016,4,4,2051
2016,4,5,2055
2016,4,6,2073
2016,4,7,2095
2016,4,8,2135
2016,4,9,2166
2016,4,10,2209
2016,4,11,2192
2016,4,12,2148
2016,4,13,2142
2016,4,14,2169
2016,4,15,2142
2016,4,16,2089
2016,4,17,2126
2016,4,18,2131
2016,4,19,2149
2016,4,20,2186
2016,4,21,2208
2016,4,22,2201
2016,4,23,2184
2016,4,24,2197
2016,4,25,2155
2016,4,26,2118
2016,4,27,2154
2016,4,28,2147
2016,4,29,2116
2016,4,30,2130
2016,5,1,2106
2016,5,2,2078
2016,5,3,2092
2016,5,4,2118
2016,5,5,2139
2016,5,6,2151
2016,5,7,2146
2016,5,8,2135
2016,5,9,2121
2016,5,10,2104
2016,5,11,2098
2016,5,12,2108
2016,5,13,2117
2016,5,14,2125
2016,5,15,2152
2016,5,16,2167
2016,5,17,2163
2016,5,18,2136
2016,5,19,2132
2016,5,20,2168
2016,5,21,2179
2016,5,22,2150
2016,5,23,2172
2016,5,24,2175
2016,5,25,2129
2016,5,26,2122
2016,5,27,2157
2016,5,28,2171
2016,5,29,2134
2016,5,30,2133
2016,5,31,2158
2016,6,1,2159
2016,6,2,2163
2016,6,3,2175
2016,6,4,2184
2016,6,5,2186
2016,6,6,2207
2016,6,7,2195
2016,6,8,2178
2016,6,9,2185
2016,6,10,2184
2016,6,11,2203
2016,6,12,2205
2016,6,13,2192
2016,6,14,2206
2016,6,15,2221
2016,6,16,2205
2016,6,17,2190
2016,6,18,2176
2016,6,19,2191
2016,6,20,2231
2016,6,21,2241
2016,6,22,2252
2016,6,23,2267
2016,6,24,2270
2016,6,25,2278
2016,6,26,2275
2016,6,27,2266
2016,6,28,2260
2016,6,29,2266
2016,6,30,2276
2016,7,1,2280
2016,7,2,2266
2016,7,3,2247
2016,7,4,2240
2016,7,5,2243
2016,7,6,2243
2016,7,7,2242
2016,7,8,2240
2016,7,9,2224
2016,7,10,2242
2016,7,11,2284
2016,7,12,2287
2016,7,13,2271
2016,7,14,2257
2016,7,15,2247
2016,7,16,2258
2016,7,17,2261
2016,7,18,2244
2016,7,19,2239
2016,7,20,2256
2016,7,21,2259
2016,7,22,2256
2016,7,23,2294
2016,7,24,2310
2016,7,25,2289
2016,7,26,2298
2016,7,27,2308
2016,7,28,2315
2016,7,29,2330
2016,7,30,2336
2016,7,31,2322
2016,8,1,2315
2016,8,2,2305
2016,8,3,2305
2016,8,4,2318
2016,8,5,2319
2016,8,6,2304
2016,8,7,2303
2016,8,8,2302
2016,8,9,2297
2016,8,10,2312
2016,8,11,2297
2016,8,12,2282
2016,8,13,2298
2016,8,14,2313
2016,8,15,2297
2016,8,16,2275
2016,8,17,2270
2016,8,18,2268
2016,8,19,2285
2016,8,20,2288
2016,8,21,2276
2016,8,22,2270
2016,8,23,2258
2016,8,24,2261
2016,8,25,2293
2016,8,26,2309
2016,8,27,2292
2016,8,28,2286
2016,8,29,2289
2016,8,30,2318
2016,8,31,2320
2016,9,1,2272
2016,9,2,2265
2016,9,3,2287
2016,9,4,2306
2016,9,5,2316
2016,9,6,2314
2016,9,7,2278
2016,9,8,2230
2016,9,9,2235
2016,9,10,2223
2016,9,11,2208
2016,9,12,2233
2016,9,13,2237
2016,9,14,2215
2016,9,15,2232
2016,9,16,2269
2016,9,17,2273
2016,9,18,2285
2016,9,19,2291
2016,9,20,2290
2016,9,21,2307
2016,9,22,2303
2016,9,23,2282
2016,9,24,2279
2016,9,25,2278
2016,9,26,2282
2016,9,27,2285
2016,9,28,2282
2016,9,29,2277
2016,9,30,2270
2016,10,1,2274
2016,10,2,2265
2016,10,3,2252
2016,10,4,2256
2016,10,5,2249
2016,10,6,2238
2016,10,7,2242
2016,10,8,2235
2016,10,9,2218
2016,10,10,2219
2016,10,11,2211
2016,10,12,2196
2016,10,13,2202
2016,10,14,2194
2016,10,15,2171
2016,10,16,2161
2016,10,17,2166
2016,10,18,2189
2016,10,19,2192
2016,10,20,2197
2016,10,21,2231
2016,10,22,2240
2016,10,23,2223
2016,10,24,2209
2016,10,25,2214
2016,10,26,2259
2016,10,27,2280
2016,10,28,2286
2016,10,29,2275
2016,10,30,2270
2016,10,31,2252
2016,11,1,2252
2016,11,2,2254
2016,11,3,2249
2016,11,4,2230
2016,11,5,2230
2016,11,6,2239
2016,11,7,2230
2016,11,8,2235
2016,11,9,2247
2016,11,10,2259
2016,11,11,2260
2016,11,12,2271
2016,11,13,2278
2016,11,14,2268
2016,11,15,2267
2016,11,16,2255
2016,11,17,2226
2016,11,18,2205
2016,11,19,2218
2016,11,20,2234
2016,11,21,2235
2016,11,22,2204
2016,11,23,2183
2016,11,24,2175
2016,11,25,2178
2016,11,26,2203
2016,11,27,2179
2016,11,28,2182
2016,11,29,2216
2016,11,30,2193
2016,12,1,2206
2016,12,2,2202
2016,12,3,2163
2016,12,4,2160
2016,12,5,2189
2016,12,6,2202
2016,12,7,2177
2016,12,8,2130
2016,12,9,2107
2016,12,10,2127
2016,12,11,2145
2016,12,12,2163
2016,12,13,2155
2016,12,14,2154
2016,12,15,2184
2016,12,16,2210
2016,12,17,2165
2016,12,18,2152
2016,12,19,2162
2016,12,20,2185
2016,12,21,2254
2016,12,22,2289
2016,12,23,2274
2016,12,24,2309
2016,12,25,2236
2016,12,26,2194
2016,12,27,2200
2016,12,28,2198
2016,12,29,2206
2016,12,30,2223
2016,12,31,2254
